,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
245,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.7542569637298584,94,3.3463581134988827,"[1, 0, 1, 1, 1, 0, 0, 0, 0]",8.106278336454151,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.47217768 1.11349613],0.007893733558515352,0,,,>>graph6<<Hh_iS_u
246,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.2917180061340332,134,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.97677491 2.34185078 4.00245647 3.90714535 3.14840681 2.43300566
 3.2656107  2.98031057 3.06925894 4.72030272 3.13982364 2.54370003
 3.06663537 3.12985221 3.63035877 2.82287193 2.08006336 2.96891906
 0.88581996 1.60103129 1.55610074 1.55073467]",0.022201330256900787,0,,,>>graph6<<Emz_
247,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.562640905380249,134,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.95546404 2.43870809 3.97309222 3.68366703 4.01760234 4.03581834
 4.15877021 4.60006682 3.87845395 3.506377   3.09792156 3.18116798
 3.13076735 2.88756603 3.4963726  3.30571177 3.30091156 3.06994138
 3.19107952 3.36729042 3.17599369 2.97068966 3.13223505 2.60104393
 2.95844012 1.51857029 2.28826352 2.41683352 1.7315319  1.63395128
 1.90501183 1.63813339]",8.353447717569246e-05,0,,,>>graph6<<Hh_iS_u
248,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.4898414611816406,114,2.1538631349156763,"[0, 1, 1, 0, 1, 1]",5.4361908478315,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.22280589 1.70917435],0.05214300744538657,0,,,>>graph6<<Emz_
249,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.7097516059875488,74,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.44370252 2.0407761 ],0.0,0,,,>>graph6<<HmzffJz
250,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,13.679318904876709,134,1.508055066173026,"[1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1]",6.894935221812659,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.22201435 3.18605675 4.73431939 4.36515392 4.06587511 3.85651822
 3.31666525 3.59246425 4.23084813 3.10006378 3.40215735 2.37041186
 4.01210451 3.42400804 3.01039974 4.40197994 2.8613322  3.09820316
 3.13832111 2.91320821 2.94867204 3.14992095 2.96287413 3.24055041
 4.18046243 3.13061713 4.09802772 4.15405248 4.68378625 3.25893177
 3.1293832  3.24232023 3.05776617 3.97242635 3.4938773  4.04079503
 3.21762632 3.10076446 3.50266404 3.32316177 3.22415393 4.59576
 3.30888256 3.0089132  3.1936793  2.81509695 3.11009189 3.58280526
 3.26984623 4.56691599 3.00640749 3.15105402 3.10705209 3.02498498
 3.3436686  3.51270535 1.44012805 2.51649251 1.28586022 1.61648117
 1.65727428 1.4851108  1.57132145 1.61217952 1.54236854 1.59327539
 1.65592229 1.56299456]",0.0018178442251630903,0,,,>>graph6<<KmzffJznl{hU
251,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,9.038926839828491,134,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 3.7360347  -0.15884609],0.004152156688148376,0,,,>>graph6<<KmzffJznl{hU
252,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,6.400022983551025,134,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.07542946 3.5007402  3.75786513 2.68252227 4.35546108 4.11832279
 3.89761508 4.25027127 2.50964975 3.18781507 4.44451882 3.32550225
 3.1544287  3.09195577 3.18557823 3.56073326 4.86893505 3.10411994
 3.02342322 3.36537368 3.26011408 3.19122912 3.0114087  3.18129045
 3.24509186 3.17143997 3.18288659 3.01808429 3.11312624 3.21930788
 3.31201285 3.21756735 3.48937799 3.14144333 1.53428858 1.68534887
 1.60533678 2.92802216 1.33001231 2.0372996  1.72938904 2.55079527
 1.39196323]",0.0,0,,,>>graph6<<HmzffJz
253,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.159432888031006,63,3.3463581134988827,"[1, 0, 1, 1, 1, 0, 0, 0, 0]",8.106278336454151,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.47217769 1.11349613],0.007893733713903676,0,,,>>graph6<<Hh_iS_u
254,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.095949411392212,134,1.304244567027628,"[1, 1, 1, 0, 1, 0]",3.2918165800201256,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.83418229 4.01104478 3.23849305 4.6471775  3.74899844 2.42702169
 4.52847377 3.65335835 3.10070753 2.97399896 3.2596774  3.11604101
 4.19775415 3.09036434 4.18502579 4.41326299 1.60991775 2.26758935
 1.56757224 1.2623509  1.28315618 1.68222842]",0.043827428523462594,0,,,>>graph6<<Emz_
255,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,4.47751259803772,134,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.14848818 4.15010349 3.63448063 2.82030467 4.08258011 2.65792662
 4.1065044  3.98412563 2.60166236 3.27869509 4.36025842 3.0163887
 3.09560137 3.07007925 3.1214646  2.8988117  5.00865504 3.15720052
 3.36627489 2.93243182 2.96444079 4.33652132 2.76632017 2.82836686
 3.00063755 3.09407186 3.13738556 3.27987773 2.98141101 3.00649116
 3.03908659 3.29505028 2.5887369  3.25730388 1.52714125 1.44063215
 1.66001079 1.28713723 1.412109   1.77409222 1.66165738 2.50100308
 1.84931969]",0.0,0,,,>>graph6<<HmzffJz
256,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,4.066801071166992,134,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.91192368 3.30796701 3.44728279 2.77632934 3.9274112  4.36200249
 3.99959222 3.9975081  3.94352978 3.34504923 3.07713762 3.09643058
 3.22045679 3.18703656 3.08427013 3.17498631 3.20289747 3.11483642
 3.70011865 3.15025478 3.23076541 2.74817119 3.14109743 1.65549779
 1.4778932  1.57764014 1.99745126 1.9612198  0.9136529  2.24553927
 1.28711856 1.63035023]",0.004948449891467298,0,,,>>graph6<<Hh_iS_u
257,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.7871532440185547,76,2.5673298127331328,"[0, 1, 0, 0, 1, 1]",6.479750084905563,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.47204605 1.17341112],0.03119837255521124,0,,,>>graph6<<Emz_
258,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.2625768184661865,82,1.9851386380651352,"[1, 1, 1, 0, 0, 0, 0, 0, 1]",6.097752544498066,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.53019353 0.70005999],0.0,0,,,>>graph6<<HmzffJz
259,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.821394443511963,134,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.844043   3.77075074 4.81240365 4.21237878 4.10598239 3.87124203
 2.9796449  4.42029879 3.19548056 3.93118714 3.10125756 3.11186008
 4.55525932 3.11373176 3.25214035 3.38858235 2.11893971 2.23958222
 1.60706839 1.60080483 2.09007481 1.56602302]",0.24566716004467012,0,,,>>graph6<<Emz_
260,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,18.943197011947632,134,1.224372721609658,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]",5.597919328155667,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.2617073  3.42433703 2.89434108 3.97470367 3.99224478 4.13680086
 4.2320122  4.13441197 4.21576744 3.97150033 3.90960989 2.99206793
 4.05688763 3.48653074 3.18491199 3.12394244 3.30521246 3.05890369
 3.03731072 3.3064302  3.11715407 3.20038209 3.13999861 3.23535146
 3.01436256 3.10426105 3.31391823 2.91397131 4.03895853 2.96230438
 2.99230137 3.10541387 3.40818126 4.3125716  3.11835138 3.28696076
 3.08473529 2.96802125 2.81856921 3.01324447 3.14383197 3.44459586
 2.91064023 3.01035656 3.09956881 3.13984804 4.70467116 3.26816674
 2.80138506 2.74651555 3.57186239 2.80059752 3.43542986 3.00343217
 3.10655698 3.05778377 1.6298266  1.53011241 1.53397911 1.53063679
 1.48312462 1.50364801 1.65565841 1.58255776 1.41632328 1.53744292
 1.60186848 1.74477789]",0.00013456999675005014,0,,,>>graph6<<KmzffJznl{hU
261,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,8.462623119354248,134,2.514320396278524,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",11.495652014363321,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.5812232  0.54557713],0.0006192401640791992,0,,,>>graph6<<KmzffJznl{hU
262,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.9522533416748047,74,3.3463581134988827,"[1, 0, 1, 1, 1, 0, 0, 0, 0]",8.106278336454151,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.47217766 1.11349612],0.00789373301755913,0,,,>>graph6<<Hh_iS_u
263,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,6.580707311630249,134,1.3793292181171786,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",4.236887080930709,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.67403238 2.65403852 4.0356119  2.27101053 3.93710881 3.89492084
 3.52769608 2.43516172 2.40852054 2.56312904 4.03329354 2.66831713
 3.16534007 3.09674238 3.06765069 3.09315387 3.03397006 3.14424448
 2.94507743 2.69733796 2.96746066 3.03000132 3.09151263 3.30353084
 3.27131735 3.09235595 2.88080897 3.15395002 3.19855388 2.89880541
 3.24021262 3.34163316 3.37167909 3.0689405  1.64296274 1.47912142
 1.44424254 1.77829969 1.20855536 1.55896052 1.60166955 1.17407751
 1.72076445]",0.0,0,,,>>graph6<<HmzffJz
264,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,4.6992480754852295,134,1.4301128030227146,"[1, 0, 1, 1, 1, 1, 0, 1, 1]",3.464331084908144,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.90743638 3.0373653  3.44090282 2.74740249 3.95304997 4.21276194
 4.15707904 3.97486184 3.88177229 3.04287029 3.1297553  3.05944622
 3.19337965 3.0989793  3.53095796 3.16828753 3.31824691 3.13890308
 3.26941929 3.16100978 3.15369973 3.93257851 3.14200332 1.59867907
 1.64314219 1.84312132 1.90265436 1.51517406 3.59770456 1.33498939
 1.27392384 1.63728667]",0.005544266630509504,0,,,>>graph6<<Hh_iS_u
265,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.9012715816497803,94,2.1538631349156763,"[0, 1, 1, 0, 1, 1]",5.4361908478315,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.22280599 1.70917434],0.05214299580239555,0,,,>>graph6<<Emz_
266,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,6.322883367538452,134,7.727380892654428,"[1, 0, 0, 1, 0, 1, 0, 0, 0]",23.736204412612523,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.91024278 1.64937547],0.0,0,,,>>graph6<<HmzffJz
267,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.5898592472076416,72,1.1187558625531626,"[0, 1, 1, 1, 0, 1, 1, 0, 0]",2.7100944085489638,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.71564826 2.43342246],0.033002704119447245,0,,,>>graph6<<Hh_iS_u
268,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.2835195064544678,134,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.57119649 4.01406303 2.43267572 4.14052431 3.85799378 3.52102354
 4.07266336 3.00364996 4.2533975  3.15356462 4.61867046 3.14156531
 3.23381578 3.53677808 3.17286695 2.7978767  1.99894775 2.86188659
 2.88344615 1.07016224 1.61512708 1.69266686]",0.1607225427988278,0,,,>>graph6<<Emz_
269,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.6426644325256348,92,2.1538631349156763,"[0, 1, 1, 0, 1, 1]",5.4361908478315,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.22280573 1.70917437],0.0521430243102095,0,,,>>graph6<<Emz_
270,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,9.753805875778198,134,1.355827563929023,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]",6.198940234299174,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.64507788 3.76611685 3.37577073 2.57547624 3.04272789 4.16383509
 3.98965837 4.1958107  3.14312781 4.17758673 4.24062588 4.16855814
 4.05090436 3.91975883 2.76231351 3.90102986 3.02066751 3.2370172
 3.17053136 3.30952715 3.02593337 3.31149117 3.05816749 3.07282813
 3.30293268 3.31176077 3.54501418 3.15886732 4.33826139 3.31673033
 3.25007956 3.22696167 3.09702642 3.07228868 2.94771441 3.42095988
 3.2622743  3.36193953 3.31212334 2.9656651  3.17462076 2.97723604
 2.98685199 3.27621727 3.09161526 2.9349709  2.63639731 3.29066856
 3.5810944  3.19436128 3.40380366 3.0469295  3.46851636 2.9924803
 3.12116056 3.0819885  1.522681   1.51884219 1.50599889 1.54651118
 1.52149148 1.55005201 1.56337883 1.57383742 1.4255984  1.7673987
 1.6761303  1.34728882]",0.0009384016777507499,0,,,>>graph6<<KmzffJznl{hU
271,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,10.565119504928589,134,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 3.73603638 -0.15884808],0.004152075163351504,0,,,>>graph6<<KmzffJznl{hU
272,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,8.701136589050293,134,5.567963347008429,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",25.45712517811042,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.38792333 1.74775109],0.0002070925500313079,0,,,>>graph6<<KmzffJznl{hU
273,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,6.84819769859314,134,1.3964045789744701,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.289337485713146,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.11925644 2.73201868 3.87481684 4.15021723 4.16128982 4.10769331
 3.60550211 4.24727648 2.5486487  2.87752838 3.21388347 3.18553219
 3.03012183 3.15524704 2.97694426 3.13397305 3.04124854 3.07018372
 3.63884155 3.40394382 2.99000664 3.13727179 3.30175682 3.02831146
 3.12749499 3.39626926 2.82341016 3.06320621 3.07411621 3.11019247
 3.01788825 3.13902684 3.63480632 3.20442966 1.44785598 1.54435495
 1.77818492 1.62893606 2.25982275 1.85234638 1.75333982 2.52971645
 1.49975705]",0.0,0,,,>>graph6<<HmzffJz
274,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,5.151190280914307,134,1.7254869193392135,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",4.179850679355316,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.09803322 3.91014504 2.46689695 2.73516213 3.93188292 3.5242887
 4.04766756 2.51154967 3.77316607 3.22540676 3.10094069 3.13816297
 3.15064495 3.37391182 4.56948685 3.1252151  3.86393982 3.00045616
 2.94505004 3.02619623 2.93300976 2.76784941 3.04299373 1.97909324
 1.60875913 1.79899028 1.86891676 1.6190098  1.80679833 1.11014238
 1.5763158  1.7035286 ]",0.0010934079027977693,0,,,>>graph6<<Hh_iS_u
275,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.8286945819854736,106,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[ 3.71594774 -0.19359867],0.0,0,,,>>graph6<<HmzffJz
276,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.8150069713592529,71,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.18221507 3.32074633],0.00011057572209689834,0,,,>>graph6<<Hh_iS_u
277,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,4.15094518661499,134,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.56221395 2.33263163 3.88517611 2.30605105 3.74336128 5.34111955
 4.78560848 4.49938411 3.87026627 4.6855932  3.14465248 4.29477951
 3.11457699 3.00543263 2.67060665 2.83372622 2.12584302 1.5398731
 1.20140717 1.41330942 1.58231626 1.58155943]",0.10220238843882505,0,,,>>graph6<<Emz_
278,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,5.034951448440552,134,1.2511432368580786,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",3.843138060885686,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.03826958 3.57315158 4.01275358 2.43620633 4.03941195 4.04763312
 3.61620304 4.14300786 3.95467018 4.01377465 4.03402065 3.75567637
 3.06700684 3.00848573 3.10318001 3.27410273 4.51385163 3.21058789
 3.07363434 3.16627036 3.22671509 2.92809514 3.24878562 3.38430666
 3.26927811 2.98500435 2.99539864 3.36757917 3.20385901 3.01880317
 3.03847976 3.38150826 3.61098456 2.97034414 1.45378679 1.53966672
 1.54204922 1.34352235 1.26279762 1.76821621 1.58785206 1.59281313
 1.56369793]",0.0,0,,,>>graph6<<HmzffJz
279,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.9439656734466553,73,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.6527404  0.29565475],0.038726393664273474,0,,,>>graph6<<Emz_
280,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,13.045095920562744,134,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.15003478 2.96675887 4.24830266 3.33025384 4.35721284 3.27051346
 3.64004577 3.60276037 2.77469551 4.10516137 3.26404716 4.24570913
 2.77438078 4.23701658 4.07684298 3.07899686 3.3566869  3.62775617
 3.26903442 3.11548982 3.55858597 2.94038083 3.24221625 3.01826354
 4.09276001 3.36456973 3.19507447 3.15934381 2.93944463 3.14327368
 3.24011334 3.06868947 3.24573137 3.29964895 2.74106913 2.69802913
 3.41659857 3.52066452 2.72127247 3.03203633 3.30967217 2.81098466
 3.1272095  4.42596196 2.86066879 3.19182009 4.40890721 3.15949342
 3.44413676 2.87731543 3.13428201 3.21147874 3.08036125 3.00197625
 2.72906192 2.91503116 1.50951445 1.41380159 1.61043487 1.35010995
 1.24486061 1.89191652 1.51450053 1.32843644 1.50398443 1.74045024
 1.45402878 1.56416248]",0.002014275607118947,0,,,>>graph6<<KmzffJznl{hU
281,12,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,7.400616645812988,134,1.710406193534521,"[1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1]",7.820098995015483,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.81294904 4.06705422 3.38433733 3.21288613 4.13359454 4.48535371
 4.19601131 3.78724208 3.66867604 4.06443738 4.28123197 3.93156127
 4.11155241 2.52468448 4.62659209 4.4500789  3.04122417 2.96064502
 2.93183776 3.16517491 4.21925534 2.88916161 3.3443789  3.41963041
 4.10590711 3.00926373 3.19265834 3.15905218 2.79971993 2.98476095
 2.87662323 2.69388597 3.17268034 3.20946346 3.160359   3.34070148
 2.87297488 3.19078702 3.03148496 3.27397616 3.0022562  3.13562508
 3.12380122 3.18059604 2.99405168 2.99590907 4.5578432  3.08819035
 3.15286002 3.09516693 3.0692542  3.08602806 3.06049771 2.95769611
 2.9989211  2.95294935 1.53351067 2.5599403  1.78074485 1.30724346
 1.66133377 1.62859858 1.32258079 1.71749979 1.47342779 1.55455166
 1.80916671 1.56435935]",0.016478040931085725,0,,,>>graph6<<KmzffJznl{hU
282,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,6.462263822555542,134,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 3.73602935 -0.15884583],0.004152250286626803,0,,,>>graph6<<KmzffJznl{hU
283,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.7225117683410645,134,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.07041177 4.42468741 3.63443632 2.48164292 4.06732082 3.90420138
 4.08606764 4.08528764 4.10300887 2.91622212 3.36082633 3.08972676
 2.95875248 3.26887401 2.90733943 3.33986245 3.17402252 3.09748019
 3.1387478  3.16031504 3.16662115 3.14742688 3.38032487 1.56846781
 1.53818378 1.96032954 1.90003889 1.88219586 2.76809452 2.5338757
 1.44488837 1.58898651]",9.40645022246828e-05,0,,,>>graph6<<Hh_iS_u
284,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.3417081832885742,88,1.9851386380651352,"[1, 1, 1, 0, 0, 0, 0, 0, 1]",6.097752544498066,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.53019353 0.70006002],0.0,0,,,>>graph6<<HmzffJz
285,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.3972082138061523,72,3.3463581134988827,"[1, 0, 1, 1, 1, 0, 0, 0, 0]",8.106278336454151,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.47217766 1.11349613],0.007893732987700755,0,,,>>graph6<<Hh_iS_u
286,6,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.8246490955352783,134,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.2842188  2.37807948 2.42805786 3.57465897 3.16946256 2.51852385
 4.91559477 3.00829095 3.11674718 2.74606698 4.64344403 3.09286554
 3.15299296 4.70531979 3.66478443 3.26057545 0.78764903 2.36647697
 0.97228392 1.79576782 1.59749235 1.65052756]",0.3619513425801785,0,,,>>graph6<<Emz_
287,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,6.1016223430633545,134,1.395089835787319,"[1, 1, 1, 1, 1, 1, 1, 1, 0]",4.285298987614783,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.17398606 2.76401551 3.86763898 3.66454803 4.16352282 4.22130689
 4.02835016 3.91486383 3.44408873 3.15475424 4.25184958 3.26544196
 2.97997164 2.94296591 4.10156346 3.05235334 3.50091704 3.44305119
 3.02618547 3.11935857 3.12625196 3.18604824 3.27868037 3.02834061
 3.03564141 2.95308446 3.35760295 3.06632721 3.44163725 3.13580098
 2.93269614 2.88619393 3.28117459 3.61111313 1.53277521 1.85971004
 1.54670133 1.64998932 1.41822474 1.81204314 1.5492799  1.68314363
 1.57409084]",0.0,0,,,>>graph6<<HmzffJz
288,9,statevector,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.8796892166137695,134,1.4374570819605772,"[1, 1, 1, 0, 0, 1, 1, 1, 1]",3.4821219988604537,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.01983371 2.31401525 2.46160904 3.29878921 3.03574578 4.07037632
 3.86222472 3.65028653 3.94642721 3.26330486 3.12965045 3.09714573
 3.15167354 3.2047235  3.16260121 3.25036648 3.2174508  3.08003168
 3.14621334 3.17912098 3.19461604 3.04716087 3.14914347 1.6389247
 1.62280479 1.93563562 2.22830692 1.18405627 1.80831529 1.07665989
 1.10364791 1.65938027]",6.457168597394394e-06,0,,,>>graph6<<Hh_iS_u
