,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
341,12,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,51441.44339585304,1074,1.1820147455794265,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]",5.404255643449057,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.69885974 2.36085577 4.69231783 4.02299131 3.85152284 4.13505569
 3.40995722 3.88714262 3.14423459 2.7339394  3.99747903 3.13850788
 3.00714302 3.56435802 2.99274171 4.04061061 3.03820843 4.37060107
 3.53105484 3.53847437 3.02335411 3.30934616 3.31612003 4.59578539
 2.83320281 4.58732796 3.15834211 3.29009688 3.27425388 3.39112113
 3.31897493 3.07169278 2.81829696 3.03984203 3.34902602 3.30284548
 3.03895193 3.13732846 3.64437621 2.90826251 4.37376402 3.18389983
 3.01198814 2.97111886 3.29287642 3.30847542 3.94815868 3.05522762
 3.49902799 3.11702288 3.02523647 3.05521313 3.32982176 3.43994075
 3.04470847 2.9978333  1.39776626 2.63936675 1.5887945  1.36907484
 1.60995335 1.59085783 1.57309382 1.5151156  1.56722175 1.81972601
 2.51753595 1.7190042 ]",0.01171875,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
342,12,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,54553.63510489464,1264,1.355827563929023,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]",6.198940234299174,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.78490161 3.93004759 2.90376859 2.68914383 3.9104747  4.24618885
 4.16640349 4.09962978 3.09379813 2.76829001 3.3325491  3.81902398
 3.0865941  3.10565247 3.64481841 3.11168266 3.36328004 3.26760682
 2.90517381 3.15440485 3.03571734 3.36122633 3.01573365 3.12921831
 3.30174655 3.09505618 3.41603425 2.83883488 3.15456051 3.24200294
 2.93364347 3.03995746 3.08985834 3.34883604 3.1191984  3.24690059
 2.98186315 3.03433019 3.12729741 3.06018853 3.19838762 3.20969022
 3.35166893 3.03258438 3.15413315 3.16080276 4.08314557 3.17701612
 3.07108871 3.09975198 3.05965407 3.05024411 3.24016675 3.03924109
 3.42261746 3.22988895 1.5844102  1.6199138  1.67988107 1.50292662
 1.5383047  1.62477981 1.60550343 1.56624945 1.42671777 1.94228865
 1.72598199 1.70075892]",0.0,0,,,>>graph6<<KmzffJznl{hU
343,12,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,47664.0923743248,1034,1.2142656322839602,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1]",5.551708995559122,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.91029953 2.7817052  4.42801948 3.39201128 3.79196277 4.17425595
 3.48555441 3.80983137 2.89446223 3.21027252 3.95643259 3.88491199
 3.38913155 2.71057052 3.30631883 3.11636512 4.30482978 3.27450964
 3.05650414 4.15555858 3.85003737 3.37903527 3.15572128 2.84559675
 3.28952053 2.97423648 3.22616521 3.22460806 4.08380986 3.33453904
 3.10747737 3.52243649 2.916848   2.80112492 3.21669825 3.39469155
 2.97770864 3.24174356 3.18391583 3.16328846 3.07435949 3.02911964
 3.03159819 3.37939101 3.03294859 3.15606036 3.19516919 2.89533938
 3.21639165 2.93964436 3.00723838 2.99161455 3.15788878 3.26204202
 2.96627442 3.29030907 1.26964543 1.67686804 1.50531223 1.77661474
 1.53055705 1.45561395 1.4515099  1.53917589 1.56182591 1.71043539
 2.47145184 1.66251751]",0.001953125,0,,,>>graph6<<KmzffJznl{hU
344,9,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,7433.145951747894,707,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.08886917 2.41835236 4.00344841 3.96740931 3.80283086 2.7263908
 2.64554177 3.83165985 4.20637859 3.13813455 4.05858845 4.66390367
 3.34217514 3.36328563 3.06454968 3.18063181 3.12543228 3.17520604
 3.21043413 3.18265488 3.04824921 4.51835123 3.09110275 3.19110842
 3.20522895 3.30674889 3.29946621 3.0084041  3.22527333 3.12100448
 3.22237024 2.98966936 2.92721763 3.15372926 1.61755128 1.42340383
 1.58230023 1.35630515 1.90773579 1.85783315 1.66235379 2.5869071
 1.57498587]",0.0,0,,,>>graph6<<HmzffJz
345,9,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,5594.395889997482,530,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.90154103 3.16449538 2.48867383 3.205451   3.96988851 3.5649557
 3.77482624 4.0310148  3.8757513  3.36167053 2.98767828 3.09449442
 3.11455073 3.07121183 3.20624587 2.91221736 3.5902195  3.18236851
 3.34261242 3.0298969  3.27561484 3.07913205 3.08219662 1.64740044
 1.5505428  2.02302751 2.06168744 2.82161073 1.78435455 1.48546124
 3.12560157 1.63423077]",0.00390625,0,,,>>graph6<<Hh_iS_u
346,6,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,3980.845020055771,394,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.13531712 4.47070771 3.65290263 3.91228484 4.11008216 3.14896952
 3.36028815 3.72233493 3.17888435 3.42976221 3.27529118 3.56472871
 3.10150785 3.35196743 3.16794095 4.71225271 1.22263397 2.87562167
 1.56860889 1.68457015 1.34813909 1.65527014]",0.201171875,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
347,9,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,7892.92573261261,744,1.673901784135177,"[1, 1, 0, 1, 1, 1, 0, 1, 1]",5.141725956933,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.89509307 2.85736538 4.35929745 4.37555395 4.36916398 4.01305258
 2.77897306 3.30053613 2.9347541  3.94048574 3.19298216 2.04343382
 2.83521646 3.00933473 3.26665077 3.58315798 3.17139291 3.24507937
 3.29583554 3.08288983 3.20145767 3.04046569 3.40796845 3.07707257
 3.17159889 3.16427258 3.28790434 2.96623446 3.37013992 3.10936241
 3.21972027 3.21249823 3.47467334 3.11530814 1.60372746 1.62785175
 1.62986277 1.60342526 1.54775624 1.3618775  1.68785007 2.6752757
 1.29420858]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
348,9,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,4858.411328077316,458,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.5198231  3.8191626  4.38023722 2.78576686 3.58995426 2.82336084
 2.99663903 3.52654517 3.46882264 3.41556086 3.00429351 3.30626372
 3.26088461 3.04448433 2.9080853  3.21291057 2.45601625 3.20122579
 2.88125079 3.11268013 2.95913731 3.05461878 3.84060717 1.60260536
 1.57800187 1.72267721 2.44770572 1.55549835 1.84666268 1.48435326
 1.67245683 1.50509943]",0.0400390625,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
349,6,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,3793.2796683311462,361,1.4899261138457989,"[1, 1, 1, 1, 0, 1]",3.7604630362693783,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.12622788 3.33292901 3.97120457 3.91860877 3.0803304  3.9576826
 2.48982488 4.16215915 3.21899697 4.68793437 2.32524935 3.76546723
 3.15847359 3.12821525 3.91857461 2.82260031 1.59876519 1.80914771
 1.48494941 1.4694353  1.55705543 1.45762942]",0.00390625,0,,,>>graph6<<Emz_
350,12,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,53210.95680427551,1104,1.0,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0]",4.572071256860571,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.03669198 3.10383418 3.80858429 3.65666512 2.32352541 4.6219721
 5.07293109 3.83605582 4.07145423 2.62223022 2.65418481 4.07519035
 3.57838017 3.33379779 2.84947995 3.44299748 3.13322661 4.36507811
 3.17743335 2.72801633 4.78106535 3.1392163  4.36034317 3.05876708
 2.86834517 2.97501393 3.23208657 3.13204518 3.0493472  3.24037503
 3.22125344 2.97348222 3.35169142 3.18341104 2.89170696 3.76617648
 2.9160801  3.05789529 2.73843819 2.99750855 3.43087168 3.25020666
 3.1157918  3.41094962 3.29278971 3.37610489 3.09095797 3.39133243
 2.9826461  3.28466756 3.41623897 3.20980109 2.9893079  3.02776042
 2.86210046 2.7756454  1.48638319 2.69249505 1.45262853 1.54774376
 1.56656456 1.52788114 1.81303901 1.53132812 1.63437297 1.57729116
 1.6380447  1.60619131]",0.0185546875,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
351,9,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,7782.951294660568,742,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.97249315 3.95093225 4.0674036  3.71051704 4.10369169 4.26878718
 4.01568025 3.91825084 4.11440426 2.23302776 2.77245267 3.00293571
 3.06753648 3.23503886 3.21088576 3.24297354 3.19580408 3.17878885
 3.22611618 2.99229063 4.64018256 3.12930138 4.77818374 3.18107611
 3.18858101 3.15998018 3.2551627  3.08681842 3.14451802 3.13721197
 3.10147932 3.09556794 3.38942374 3.18745508 1.63163012 1.52445543
 1.5628787  1.30236026 3.18005659 2.54970875 2.31041684 1.63563937
 1.6627063 ]",0.0,0,,,>>graph6<<HmzffJz
352,9,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,5430.049706935883,525,1.7254869193392135,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",4.179850679355316,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.85462017 2.77737393 2.3940765  4.14275467 4.07739991 3.8304374
 4.58992042 4.04541021 3.85503581 3.31217252 3.04043146 3.06987296
 3.17089307 3.0399673  3.2515509  3.06231262 3.49969847 3.23937656
 3.12977481 3.00980219 3.10395241 2.37080924 3.11075211 1.46290938
 1.60933622 1.61913996 2.01874077 2.94542636 1.92529948 1.46156621
 3.13031673 1.6411068 ]",0.00390625,0,,,>>graph6<<Hh_iS_u
353,6,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,3635.543781518936,356,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.36095931 4.69693212 4.10465735 4.60213084 3.12411359 3.15213202
 2.94595458 4.24307096 4.6416232  2.15483178 3.00115426 3.23507705
 2.95382279 3.29613311 2.83273606 2.70100422 1.78848126 1.29108632
 1.49124788 0.82036455 1.41670104 1.30751066]",0.2353515625,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
354,9,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,6954.275941848755,639,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.18198082 4.33466171 4.64291023 4.16355085 4.43107319 4.30352857
 3.76350456 4.44597654 4.16527307 3.40108763 4.01996522 2.89418427
 3.13004762 3.02203889 3.08619844 3.34361837 4.11253116 3.42871114
 2.97328048 3.13296512 3.04253252 2.89701331 3.12821354 3.06701331
 3.34189864 3.2419957  3.31588047 3.18281705 3.43838988 2.87982976
 3.06386144 2.86405891 3.923521   3.01733554 1.60940763 1.35500037
 1.48632448 1.68243809 1.58248473 1.43594276 1.73968551 1.26992927
 1.55615367]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
355,9,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,5045.642792463303,480,1.4926770642315714,"[1, 1, 1, 0, 1, 1, 0, 1, 1]",3.615887881303535,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.98311276 4.25738567 2.79134902 3.31460789 3.17942019 4.30224066
 2.98237559 3.00739907 4.10800721 3.00634491 3.48493584 3.11004644
 3.09535786 3.3689659  3.06622054 3.01038595 3.04783725 2.97168602
 3.15907377 3.11788485 3.4577289  3.32798221 3.14711701 1.44421699
 1.68308188 1.3978198  1.4320128  1.40026919 1.74065389 1.73293654
 1.65810212 1.53782114]",0.01953125,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
356,6,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,3781.4761035442352,373,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.36798942 3.14503028 3.81332199 3.94065066 4.0239118  2.67130383
 3.13184328 3.70088175 3.11777078 3.05363948 2.40150222 3.05183853
 3.46368528 3.176901   3.38432502 4.65033612 2.27411082 0.79088462
 1.71959546 1.5719294  1.5443595  0.87322803]",0.1591796875,0,,,>>graph6<<Emz_
357,9,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,8043.347277879715,776,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.92761717 3.75759917 2.27146789 3.56971588 4.14148109 4.02124892
 3.81045533 3.9221863  2.48163432 3.13765567 3.16083312 4.65551332
 3.14372571 3.24642121 3.05459666 3.08381567 4.67731974 3.16574602
 3.21981393 2.94195949 3.25611967 2.60780276 3.11496424 3.10707153
 2.96844375 2.87752993 3.30285633 3.00067035 3.12282066 3.12643506
 2.97434707 3.14498673 3.58491569 3.20420888 1.44595861 1.48530351
 1.53126748 1.40982362 2.17050331 2.4970228  2.97215246 1.63728549
 1.48937665]",0.0,0,,,>>graph6<<HmzffJz
358,9,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,5850.74728178978,550,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.92631985 4.1495644  4.20757784 2.37332588 3.83092561 3.91511848
 3.94193896 4.31896094 4.37190005 2.88081497 4.37483024 3.21008945
 4.72430107 3.28834168 2.91727734 3.08841038 3.08068564 3.18948406
 3.18255478 3.17625069 3.22842915 3.20841705 3.22658135 1.48746281
 1.50590371 2.10312216 1.93168996 1.82743482 1.85067117 2.63439803
 1.18003452 1.49296265]",0.0,0,,,>>graph6<<Hh_iS_u
359,6,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,3367.166941165924,338,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.67348327 4.50287095 2.86405051 4.69793733 3.43167136 2.92799315
 2.934691   3.93370996 3.37650255 3.16885813 3.13557767 3.74539962
 3.09190905 3.34794795 2.88053575 3.13411461 1.33978778 1.39305359
 1.53930949 1.45268388 1.47342051 1.65965994]",0.1162109375,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
360,12,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,50842.311250686646,1114,1.687876933297649,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0]",7.717093611848149,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.6217355  4.31392255 2.96592187 4.45197367 4.1785796  4.3735247
 4.34242357 3.20149899 4.61324216 3.16153891 2.60528068 3.88386069
 2.62418285 3.33296599 2.87047596 2.5982258  3.14542407 3.06688502
 3.32642233 3.39912098 4.63923644 3.53603048 4.88334061 2.87210793
 4.15798084 2.92331733 3.21317189 3.37707668 3.04669577 3.25726155
 2.92018137 2.92699486 3.26170358 3.16325369 3.0617277  3.94625583
 2.90373312 2.30912883 2.70324907 2.99724257 2.9879982  3.09883438
 2.94676543 3.09057268 3.04785725 3.04336191 3.2686269  3.36517115
 3.27311905 3.19540773 3.23610142 2.98777182 3.11018287 3.06446764
 3.01525398 3.29113644 1.34821847 1.56532364 1.61205008 1.48935459
 1.48919874 3.06756269 1.53832206 1.56314157 1.43734648 2.66325681
 2.66928591 1.4719616 ]",0.0078125,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
361,12,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,47187.52295637131,1022,1.1820147455794265,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0]",5.404255643449057,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.99302797 4.51225385 4.91842075 4.56102314 4.24668955 4.22359656
 2.91677074 4.11489295 3.12546148 2.93574678 4.45196565 4.72692738
 2.9102655  3.15090008 2.82000512 3.40899015 3.15754571 3.02965221
 4.22027233 3.14517893 2.73106386 3.16096642 4.21175224 2.82513701
 3.56047035 3.2489182  3.02119395 2.99672857 3.06646987 3.0190825
 3.00632766 3.09760276 3.25607323 2.84854278 3.14097136 3.12694687
 2.90320425 2.87814486 3.31457881 2.63215653 3.08233797 3.12483614
 3.1407696  3.36661874 2.98350396 3.02371466 2.99791893 3.37381912
 3.03000465 2.92251546 3.15410955 2.70558126 3.14230646 3.40998541
 3.1240596  3.06098714 1.54631631 2.63438097 1.41373441 2.5924223
 1.45619581 1.81740532 1.58326512 1.68073642 1.67691503 1.57820099
 2.60254109 1.45590048]",0.0078125,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
362,9,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,7092.64369225502,683,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.44562773 2.59763103 4.22511557 4.18834273 4.21516561 2.71717837
 3.82806023 4.42243837 3.21876982 4.18934202 4.22841704 4.56599057
 4.24838212 3.23709842 3.37925465 3.17487277 3.06585915 3.11028688
 3.35571699 2.85382671 3.08227111 4.00577057 3.29430271 3.05055962
 3.09581506 3.29539913 3.15957266 2.91499447 2.98813672 3.09553684
 3.32565076 3.10012018 3.08812034 3.09957408 1.62071385 1.49207799
 1.40440299 1.79985556 1.43840182 1.38898642 1.56367017 2.7779871
 1.52235402]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
363,9,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,4694.366731405258,438,1.295374116316499,"[1, 1, 1, 0, 1, 0, 0, 1, 1]",3.1379376565649753,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.41527398 4.24151496 4.84823363 4.58749503 3.96895199 2.84316207
 3.4837358  3.5823801  4.0559501  4.00850899 3.36984955 3.41638496
 3.14046332 3.22744733 3.13660008 3.5293757  4.51913596 2.89181217
 3.05167888 3.25740884 4.43764369 4.18179673 3.39967988 1.88042273
 1.45501156 1.64711356 1.50453077 2.56401129 1.56554864 1.51086027
 1.62086609 1.65248777]",0.0302734375,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
364,6,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,4620.774036407471,439,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.01364826 2.53003483 2.9694358  4.89248302 2.42380773 4.13388632
 3.34010322 3.81394437 3.11290879 3.32961416 3.18136345 3.13999802
 2.70551996 3.10890858 2.98748523 4.31186793 1.79407058 2.24269457
 1.64881881 1.49010259 2.33447695 1.60552915]",0.01953125,0,,,>>graph6<<Emz_
365,9,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,7245.853441953659,670,1.3793292181171786,"[1, 1, 1, 1, 0, 1, 1, 1, 1]",4.236887080930709,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.121638   2.59706374 4.28036316 2.92196855 4.49412369 4.15287915
 3.44448124 4.33877674 3.86093611 3.21754987 2.74173123 3.22476156
 3.24414241 3.27827902 3.12336279 3.21826698 3.11290514 3.08202251
 3.35299777 3.11422229 3.12854431 3.31196676 3.16572026 3.22065661
 3.10846487 3.60943838 2.97819945 3.22057379 3.18517225 3.25910379
 3.02241522 3.0679702  3.45233911 3.10689876 1.63538021 1.52412037
 1.71241325 2.83791138 2.70678225 1.79022518 1.62265108 1.63219186
 1.54603667]",0.0,0,,,>>graph6<<HmzffJz
366,9,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,5784.77862071991,552,1.7455937583139955,"[1, 1, 0, 1, 1, 1, 1, 1, 1]",4.228557849259922,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.03251481 2.11896673 3.45287909 3.95657147 3.81892751 3.97747436
 4.3291156  4.15517881 3.87229629 3.45944234 3.17494152 3.15719854
 3.08927761 3.23633759 3.23009796 3.08405017 4.62653118 3.15237761
 3.16922303 3.13263551 3.1331407  4.06303681 3.02182865 1.56074827
 1.49078246 1.97696028 1.8828649  1.74758034 2.40630142 1.59153586
 1.41758069 1.59427109]",0.0,0,,,>>graph6<<Hh_iS_u
367,6,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,3830.543511390686,363,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.42173683 4.35650234 3.37171047 4.47142492 2.47402942 4.01338593
 4.32246204 2.93384464 3.24299971 3.76343481 3.10809217 4.5808414
 2.98281117 3.35353882 3.67425275 3.31782184 1.28362898 1.23489308
 1.80921763 1.69074143 2.21864559 1.40694195]",0.236328125,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
368,9,noisy_sampling,gaussian,multiangle,COBYLA,True,1,minvertexcover,5000,1e-08,2,7077.35135436058,643,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.40279451 2.67454784 4.31197358 3.77897199 3.58229626 3.33611586
 4.13612492 3.82495304 2.78591276 3.18677373 3.08808178 3.02851402
 3.27763072 3.43535422 3.13987319 3.23141458 3.19108334 2.94748183
 2.97742326 3.03818042 3.10247288 3.38747473 2.87967762 3.19206719
 2.89908934 2.9222278  3.34335781 3.29753445 3.2683009  2.99161214
 2.83044659 3.32129621 3.13168564 3.26001902 1.4226106  1.70073426
 1.68704305 1.20984922 1.44942766 1.44376167 1.74840962 1.55683522
 1.51885374]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
369,6,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,3475.0071120262146,333,1.9655366148652877,"[0, 0, 1, 1, 1, 1]",4.9608686752636695,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.04163055 3.14378834 2.43648932 3.94841641 3.99577853 4.05715362
 2.6581641  3.85110823 3.48207794 3.20807745 3.11617001 2.72540115
 3.1478217  2.93646923 3.90111616 2.7030052  1.63488762 1.59209867
 1.48996074 1.45645418 1.61090966 1.68159735]",0.0068359375,0,,,>>graph6<<Emz_
370,12,noisy_sampling,gaussian,multiangle,COBYLA,False,1,minvertexcover,5000,1e-08,2,52401.51753664017,1255,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.83548412 2.43134335 2.71811592 4.47230289 3.78418005 3.73536387
 3.80952801 4.24234241 2.42959926 2.84936953 3.80921553 3.83276701
 3.21621015 2.34538269 3.21896267 3.19348251 3.68203018 4.56801129
 3.17050234 3.23365804 3.04764998 2.6928225  3.1272171  3.35625411
 3.69769938 3.23370433 3.07554298 2.6861239  3.1648188  3.51866642
 3.16649256 3.81064598 3.09396637 3.24935464 3.16725875 3.33261236
 3.12777487 2.99784497 3.27208248 3.16606355 3.15145918 3.14040539
 3.02059274 3.13874217 3.15631596 3.11108721 3.5571409  3.40192466
 3.1104712  3.1610061  2.94371517 3.13977309 3.12273922 3.14363431
 3.02045251 2.93598483 1.58720856 1.38017351 1.57387541 1.34560478
 1.34042004 1.6449889  1.53542894 1.52978853 1.45076149 1.76084968
 2.212923   1.66702398]",0.0009765625,0,,,>>graph6<<KmzffJznl{hU
