,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
344,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,5.5749671459198,360,1.487093936390607,"[1, 0, 0, 0, 1, 1, 1, 1, 1]",4.567908084934437,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.01834203 0.82498469],0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
345,12,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,2.9742939472198486,91,1.3597934354729078,"[1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0]",6.217072481593371,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.55011092 2.77236429],0.012280090565705386,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
346,9,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,1.2001197338104248,90,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[2.94595225 1.05736086],0.03964451950297118,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
347,6,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,58.45052647590637,3316,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.11366744 1.79040321 3.06820426 1.73589545 3.25685989 2.79372499
 3.08509859 1.59600767]",0.02415056458519564,0,,,>>graph6<<Emz_
348,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,143.4137921333313,5000,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.56838052 1.7282834  3.28984092 1.92946383 3.15752391 2.75228516
 3.73952584 2.50463569]",0.00448132115871743,0,,,>>graph6<<Hh_iS_u
349,6,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,38.02625513076782,1480,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.73580546 1.53707487 3.2474634  1.60353006 2.72024549 1.34370539
 4.54916409 1.37326677]",0.4620011322656142,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
350,9,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,384.5768551826477,5000,1.395089835787319,"[1, 1, 1, 1, 1, 1, 1, 1, 0]",4.285298987614783,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.02725492 1.40403499 3.14770238 1.86663371 3.33088175 1.55668885
 3.13896126 1.46468861 3.13461813 1.87479726 4.42307234 1.47408169
 3.47926802 1.52485994]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
351,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,428.46965050697327,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.04519683 3.23559866 3.04567639 1.53149907 3.0404183  1.45174278
 3.23434028 1.52946952 3.04470737 1.60010035 3.11372476 1.8600532
 3.58696032 1.61058767 3.19672233 1.90019338 3.52917804 1.94773637
 2.99158906 1.20934568]",0.0,0,,,>>graph6<<HmzffJz
352,9,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,306.09234714508057,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.77162667 2.61747589 4.11378418 1.43134309 3.05093987 1.40482407
 2.99873517 1.60711404 3.06800085 1.72623854 3.50024915 2.84873582
 3.42362654 1.58994098 3.12039512 1.27544005 2.63969436 1.39474431
 3.04468596 1.70037508]",0.1118610402407574,0,,,>>graph6<<Hh_iS_u
353,6,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,271.30896043777466,5000,1.8916915194641621,"[0, 1, 0, 1, 1, 1]",4.774489129939143,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.21334355 1.59448736 2.91081889 2.77947051 3.98814791 1.87086427
 3.04097567 1.36652372 3.12459465 2.48188877 2.83819686 1.40136674
 2.71502466 1.72872021 3.04918285 1.63842027 4.54948115 1.38170278
 2.68639708 1.50780243]",0.045099941447375336,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
354,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,317.03707361221313,5000,1.4820715665922921,"[0, 1, 1, 1, 0, 1, 1, 1, 1]",3.590196932264397,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.80822371 0.78501443 2.47335962 1.27718196 2.71333881 1.60560956
 2.76381246 1.58885568 2.73941797 1.50244124 3.11002028 1.38060299
 2.9160308  3.02118167 3.97735386 1.56143525 3.07873907 1.78924415
 3.07567812 1.71832026]",5.4794596738608594e-06,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
355,9,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,184.6082091331482,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.9465451  1.69212145 3.18999433 1.73927468 3.11825731 1.84262909
 3.1581283  3.03990895]",0.0,0,,,>>graph6<<HmzffJz
356,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,266.08496952056885,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.97792518 1.70303411 3.19485568 1.62767019 3.12893122 1.84116572
 3.49174082 1.51433123]",0.0032719783151457823,0,,,>>graph6<<KmzffJznl{hU
357,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,230.11450862884521,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.51636955 1.39679536 3.12845735 1.53709671 3.06960712 2.18402193
 4.21619063 2.3224603 ]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
358,9,statevector,gaussian,vanilla,COBYLA,True,4,minvertexcover,5000,1e-08,2,187.3611240386963,5000,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[3.18280446 2.05313512 3.25534368 2.21843146 3.94672285 2.06419102
 3.5740192  2.36789505]",0.00014704559687317106,0,[1 0 1 0 1 0 0 1 1],2.4224180621178033,>>graph6<<Hh_iS_u
359,6,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,144.00776767730713,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.15117467 1.5914723  5.01890363 2.52349176 3.06372533 1.5267332
 2.89938589 1.64872433 3.28936767 1.49409067 2.89047338 1.12229072
 3.53702485 0.84519467]",7.539655813740681e-05,0,,,>>graph6<<Emz_
360,12,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,1131.488882303238,5000,1.2182122414684946,"[1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1]",5.569753173973794,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.17125435 1.61095976 2.65488979 1.48272961 3.47755804 1.99442793
 3.13669526 1.87137187 3.10843195 1.55725072 3.21197528 2.65006858
 3.15116893 2.42529259 3.40682486 1.36777713 4.10742178 1.98737056
 3.87448091 1.62573584]",0.0035515212235887627,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
361,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,896.6362249851227,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.0414153  1.70188576 4.77348368 1.44757414 3.25457362 1.52702098
 3.1289111  1.57143687 2.9460771  1.62525256 3.14076172 2.73122801
 3.36899181 1.89192659 2.52302612 2.69349639 4.2326855  1.64343171
 3.97974001 2.68505886]",0.05505647754948957,0,,,>>graph6<<KmzffJznl{hU
362,12,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,549.4822318553925,5000,1.352402740232758,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0]",6.183281696317667,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.12631333 3.45842677 3.32294683 1.60203956 3.11261534 1.64667733
 3.14873646 1.12757896 2.39658248 1.62821025 2.80082687 1.80017211
 4.08148837 1.92020505]",0.0061311760174763376,0,[1 1 0 0 1 1 1 1 1 1 1 0],4.572071256860571,>>graph6<<KmzffJznl{hU
363,9,statevector,gaussian,vanilla,COBYLA,True,10,minvertexcover,5000,1e-08,2,391.82264256477356,5000,1.271417934211282,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",3.9054158711120404,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.65971946 1.40833841 2.81016181 2.22117839 3.887445   1.33600954
 2.97844495 1.36364225 2.84059192 1.7746381  3.37118891 1.7911582
 2.8532175  1.38539423 3.09991108 2.29323171 2.9955908  1.08421897
 2.95970154 2.76589529]",0.0,0,[1 1 0 0 1 1 1 1 1],3.071701103174029,>>graph6<<HmzffJz
364,9,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,209.56057143211365,5000,1.7471982914520217,"[1, 1, 1, 1, 1, 1, 1, 1, 0]",4.232444699314743,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.69593351 1.57249817 3.14318757 1.57632802 3.07349202 2.17690991
 2.98791751 1.26933286 3.83773747 2.03507299 3.54586962 1.5388909
 3.37418464 1.32269124]",8.287809788432757e-05,0,,,>>graph6<<Hh_iS_u
365,6,statevector,gaussian,vanilla,COBYLA,True,7,minvertexcover,5000,1e-08,2,119.16790890693665,3194,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.67516268 1.64706029 3.75395999 1.4762871  3.65605554 1.51394195
 3.45502417 2.58702236 3.03234026 1.6009953  2.95188261 1.54173086
 3.17665469 1.60352205]",0.003455267256729345,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
366,6,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.30437731742858887,69,2.5673298127331328,"[0, 1, 0, 0, 1, 1]",6.479750084905563,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.47204607 1.17341112],0.03119837574462963,0,,,>>graph6<<Emz_
367,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.762852668762207,88,1.9851386380651352,"[1, 1, 1, 0, 0, 0, 0, 0, 1]",6.097752544498066,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.53019352 0.70006001],0.0,0,,,>>graph6<<HmzffJz
368,9,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.5317807197570801,80,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.17845774 2.934247  ],0.0020071734680829124,0,,,>>graph6<<Hh_iS_u
369,6,statevector,gaussian,vanilla,COBYLA,True,1,minvertexcover,5000,1e-08,2,0.3327171802520752,60,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.63071419 2.74756772],0.4064228183301552,0,[1 1 1 0 0 0],2.5239258519758856,>>graph6<<Emz_
370,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,620.1608874797821,5000,1.1542953759921863,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",5.277520710500941,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.71084959 1.57022204 3.14408601 2.35217056 4.67123069 1.55517383
 3.26192717 2.32193168 2.93074953 1.4788459  2.68739886 0.76624262
 4.18933017 1.49307073]",0.03750974015603354,0,,,>>graph6<<KmzffJznl{hU
