,param_initialization,optimizer,qaoa_variant,warm_start,errors,depth,graph_size,graph_name,time_elapsed,quantum_func_evals,obj_func_evolution,quantum_solution,quantum_obj_value,classic_solution,classic_value
126,uniform,COBYLA,vanilla,False,True,3,8,GCrrt[,127.3028416633606,41,"[array(-0.2967556), array(0.8870269), array(-0.08412387), array(0.16823213), array(-0.09180777), array(-0.34718655), array(0.02376939), array(0.30424142), array(-0.83798666), array(0.99412251), array(-0.42776256), array(-0.41896919), array(-0.7905281), array(-0.2400603), array(-0.77179623), array(0.05425308), array(-0.38899094), array(-0.69217007), array(-0.94285316), array(-0.949904), array(-0.98703238), array(-1.04071471), array(-0.94979621), array(-0.97949475), array(-1.02124252), array(-0.900377), array(-1.00841317), array(-1.04643988), array(-1.00806569), array(-1.00653159), array(-1.02824878), array(-1.10853277), array(-0.94857412), array(-1.03926192), array(-1.07377657), array(-1.04992154), array(-1.05891451), array(-1.0580179), array(-1.02628214), array(-1.0683258), array(-1.07023779)]","[1, 0, 0, 0, 0, 1, 1, 0]",6.832223019458334,"[0, 1.0, 1.0, 1.0, 1.0, 0, 0, 1.0]",6.832223019458334
127,uniform,COBYLA,vanilla,False,True,3,8,G?`cno,117.791188955307,39,"[array(0.30049668), array(0.37990877), array(-0.15981083), array(-0.2647839), array(-1.03691596), array(-0.94354597), array(-0.95077824), array(-0.05603269), array(0.69948928), array(-1.07605302), array(0.00441147), array(-0.74899768), array(-1.10654226), array(-1.10295901), array(-1.05931483), array(-0.4675372), array(-1.08282), array(-1.07857547), array(-1.09183368), array(-1.05941614), array(-1.09447329), array(-1.19944833), array(-1.16290183), array(-1.11799683), array(-1.20954548), array(-1.13509334), array(-1.12661384), array(-1.15448958), array(-1.15747817), array(-1.11611321), array(-1.11425822), array(-1.11003511), array(-1.17339029), array(-1.11155761), array(-1.18675272), array(-1.09119565), array(-1.19519201), array(-1.13190781), array(-1.14123544)]","[1, 1, 1, 1, 0, 0, 0, 0]",5.211623763820935,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]",5.211623763820935
128,uniform,COBYLA,vanilla,False,True,3,8,G?BDn[,117.53417086601257,36,"[array(0.08116911), array(0.36881981), array(-0.92581816), array(-0.26187281), array(-0.28070321), array(-0.39339364), array(-0.63535206), array(0.14634616), array(-0.11367684), array(-1.00759246), array(-0.11034418), array(-1.35507575), array(-1.21521603), array(-1.33269599), array(-1.2153636), array(-1.18209683), array(-1.05488176), array(-1.15688788), array(-1.41150484), array(-1.3943846), array(-1.35085792), array(-1.4849521), array(-1.42977193), array(-1.39262095), array(-1.46839959), array(-1.48265866), array(-1.31761725), array(-1.40743506), array(-1.45204539), array(-1.40724054), array(-1.47933604), array(-1.43478619), array(-1.39621106), array(-1.44384501), array(-1.42366811), array(-1.40214585)]","[1, 1, 1, 0, 1, 0, 1, 0]",5.63658573280958,"[0, 0, 0, 1.0, 0, 1.0, 0, 1.0]",5.636585732809579
129,uniform,COBYLA,vanilla,False,True,3,8,GCRVF[,121.23840165138245,40,"[array(0.1241008), array(-0.17075798), array(-0.32710777), array(-0.17195604), array(-0.20832277), array(0.00983752), array(-0.22949225), array(-0.04976866), array(-0.02205213), array(-0.51875222), array(-0.35273285), array(-0.49037039), array(-0.38091318), array(-0.60690974), array(-0.50743657), array(-0.60314623), array(-0.63367866), array(-0.61625484), array(-0.29690459), array(-0.50415317), array(-0.62210261), array(-0.68007596), array(-0.54689979), array(-0.59249723), array(-0.6699913), array(-0.68909944), array(-0.64283322), array(-0.65338479), array(-0.58722655), array(-0.6585829), array(-0.6448682), array(-0.67086077), array(-0.61205167), array(-0.58516114), array(-0.65582728), array(-0.54649819), array(-0.63132047), array(-0.61215704), array(-0.6959574), array(-0.59920018)]","[1, 0, 0, 0, 1, 0, 0, 1]",5.675275588631094,"[1.0, 1.0, 1.0, 0, 0, 0, 0, 0]",6.49004782359108
130,uniform,COBYLA,vanilla,False,True,3,8,GCXmf{,113.4333176612854,37,"[array(0.33192674), array(-0.62134286), array(0.05451329), array(-0.09887247), array(-0.524114), array(-0.40642972), array(-0.69948092), array(-0.04787012), array(-0.09285258), array(-0.73989822), array(-0.48525814), array(-0.44088151), array(-0.91630829), array(-0.77578514), array(-0.94876955), array(-0.28354924), array(-1.10315212), array(-0.96017324), array(-0.95936826), array(-0.81129888), array(-0.9874369), array(-0.90017388), array(-1.09896859), array(-1.05651168), array(-1.07408836), array(-1.07722054), array(-0.97768517), array(-1.04970399), array(-1.07581636), array(-1.06676889), array(-1.06724198), array(-1.01014821), array(-1.06974516), array(-1.03167271), array(-1.07048105), array(-1.05267329), array(-1.046596)]","[0, 0, 0, 0, 1, 1, 1, 1]",6.856126558148147,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0, 0]",6.856126558148148
131,uniform,COBYLA,vanilla,False,True,3,8,G?qm]s,130.20104241371155,42,"[array(0.11305572), array(0.19578175), array(0.17820545), array(0.09724964), array(-0.09885862), array(0.04718407), array(-0.15457563), array(-0.06214023), array(-0.06434966), array(-0.05677152), array(-0.12101735), array(0.050193), array(-0.20937047), array(-0.01762514), array(-0.16154552), array(-0.27653702), array(-0.1556116), array(-0.24908533), array(-0.07421416), array(-0.25377805), array(-0.22604334), array(-0.25101811), array(-0.26780769), array(-0.29010287), array(-0.22212456), array(-0.32190932), array(-0.24173249), array(-0.24406111), array(-0.20857562), array(-0.22746754), array(-0.20704604), array(-0.27353541), array(-0.20042668), array(-0.21576698), array(-0.19858119), array(-0.21896247), array(-0.26789274), array(-0.26363418), array(-0.21591952), array(-0.24638844), array(-0.30617366), array(-0.18732195)]","[1, 1, 1, 1, 0, 0, 0, 0]",5.76849257700979,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0]",6.047342113736631
132,uniform,COBYLA,vanilla,False,True,3,8,GEit^[,117.8103609085083,38,"[array(-0.01777204), array(-0.09683235), array(-0.02605145), array(0.04308748), array(-0.04264678), array(0.0717983), array(-0.0709909), array(0.08220633), array(0.01704262), array(-0.08551215), array(-0.11373998), array(-0.05167886), array(-0.09971843), array(-0.09917037), array(-0.12503523), array(-0.12454297), array(-0.03061992), array(-0.11216706), array(-0.15163081), array(-0.1333556), array(-0.08735183), array(-0.05543055), array(-0.11287282), array(-0.01902634), array(-0.12676443), array(-0.09797426), array(-0.02089149), array(-0.11317837), array(-0.07615754), array(-0.17309713), array(-0.09050483), array(-0.09992335), array(-0.08714177), array(-0.13586183), array(-0.14263484), array(-0.12170249), array(-0.11738401), array(-0.11321806)]","[1, 1, 1, 0, 0, 1, 0, 1]",5.155248442516706,"[1.0, 1.0, 0, 0, 1.0, 1.0, 0, 0]",7.82556732702197
133,uniform,COBYLA,vanilla,False,True,3,8,GCXk~{,139.22357606887817,45,"[array(-0.00837608), array(0.03853434), array(-0.02713892), array(1.03927867), array(-0.00318883), array(-0.00118195), array(-0.03294388), array(0.60393788), array(0.46298141), array(-0.07049518), array(1.56272279), array(-0.07613436), array(0.71518173), array(0.04462746), array(0.99839942), array(0.10632566), array(0.80914512), array(-0.18480798), array(0.71040111), array(-0.2497139), array(0.91266673), array(-0.14683802), array(-0.15508204), array(-0.19140019), array(-0.11804019), array(-0.23480606), array(-0.21252482), array(-0.29603952), array(-0.23003398), array(-0.21312644), array(-0.18431175), array(-0.27949936), array(-0.25909855), array(-0.27667305), array(-0.16854804), array(-0.28981849), array(-0.27589752), array(-0.27308544), array(-0.23708144), array(-0.25407474), array(-0.2318419), array(-0.23887465), array(-0.23901405), array(-0.24381514), array(-0.27923082)]","[0, 0, 1, 0, 0, 1, 1, 1]",5.783358754721667,"[1.0, 0, 0, 0, 0, 1.0, 0, 1.0]",6.510915383817328
134,uniform,COBYLA,vanilla,False,True,3,8,G?B@~w,122.40410494804382,40,"[array(0.13674661), array(0.02292732), array(0.00262916), array(0.02586286), array(-0.10001721), array(-0.02959723), array(-0.12457226), array(0.23001964), array(0.08831224), array(-0.12874596), array(-0.238166), array(-0.05522141), array(-0.31471781), array(0.19412223), array(-0.3080734), array(0.05450992), array(-0.20764185), array(-0.25534716), array(-0.06340346), array(-0.30347332), array(-0.33693224), array(-0.3184119), array(-0.33356719), array(-0.33049378), array(-0.32241457), array(-0.29583928), array(-0.34222121), array(-0.31372235), array(-0.30220109), array(-0.31021949), array(-0.3017323), array(-0.31038139), array(-0.33151065), array(-0.36645782), array(-0.30240918), array(-0.337081), array(-0.3434888), array(-0.30494818), array(-0.32178926), array(-0.30002919)]","[1, 0, 0, 0, 1, 0, 0, 1]",2.5022492975859207,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0]",3.93487022973433
135,uniform,COBYLA,vanilla,False,True,3,8,GCznZ{,126.67706346511841,40,"[array(-0.04276846), array(-0.06552985), array(0.36985537), array(1.2419455), array(-0.15063776), array(-0.01515407), array(-0.0724116), array(-0.0429998), array(-0.04950088), array(-0.01160747), array(0.28725261), array(0.0312872), array(-0.06662913), array(0.01311545), array(-0.1043538), array(-0.10371891), array(-0.03488439), array(-0.12457225), array(-0.17589891), array(-0.20161658), array(-0.1540549), array(-0.14646022), array(-0.12829466), array(-0.10035961), array(-0.22460154), array(-0.18411042), array(-0.12031695), array(-0.22432478), array(-0.20014993), array(-0.23517776), array(-0.15477342), array(-0.14609308), array(-0.10575042), array(-0.20877119), array(-0.0650988), array(-0.14442923), array(-0.15695746), array(-0.14478024), array(-0.18591768), array(-0.11389503)]","[1, 1, 1, 0, 0, 0, 0, 0]",5.0475563026275125,"[0, 1.0, 0, 1.0, 0, 1.0, 1.0, 0]",7.456502049762939
136,uniform,COBYLA,vanilla,False,True,3,8,G?BfN{,144.15888595581055,46,"[array(-0.07149599), array(-0.08645869), array(0.18428754), array(-0.02219875), array(-0.0182287), array(-0.01546393), array(-0.13318495), array(-0.175268), array(-0.05571669), array(-0.23250313), array(-0.21604981), array(-0.12158376), array(0.09628075), array(-0.23956141), array(-0.1311013), array(-0.18790487), array(-0.14088721), array(0.09789597), array(-0.0980579), array(-0.18395334), array(-0.18263907), array(-0.27154507), array(-0.25782775), array(-0.28124797), array(-0.28950747), array(-0.30174991), array(-0.2650377), array(-0.26852427), array(-0.24077272), array(-0.21174219), array(-0.2273206), array(-0.29434986), array(-0.29575899), array(-0.3298374), array(-0.25376084), array(-0.30663824), array(-0.28009226), array(-0.29917874), array(-0.29797318), array(-0.25131017), array(-0.30382685), array(-0.29200899), array(-0.25710469), array(-0.30678223), array(-0.2943355), array(-0.26361215)]","[0, 0, 1, 1, 1, 1, 1, 0]",2.796861896784156,"[1.0, 0, 1.0, 1.0, 1.0, 0, 1.0, 0]",3.234348122092194
137,uniform,COBYLA,vanilla,False,True,3,8,G?ovf{,174.14025473594666,50,"[array(0.25883146), array(-0.14886559), array(0.22674234), array(0.20980297), array(-0.12587679), array(-0.16905436), array(-0.451994), array(0.65846709), array(-0.34568938), array(-0.19199839), array(0.28598424), array(-0.44322593), array(-0.47879364), array(-0.52184629), array(-0.07912622), array(-0.51340116), array(-0.09604654), array(-0.03842801), array(-0.51772381), array(-0.62376194), array(-0.5484541), array(-0.71944669), array(-0.68436061), array(-0.61762645), array(-0.60408166), array(-0.64811767), array(-0.65935854), array(-0.56076637), array(-0.7636587), array(-0.76064302), array(-0.74169876), array(-0.75213527), array(-0.70881673), array(-0.75059658), array(-0.76402196), array(-0.7771545), array(-0.81681269), array(-0.75510757), array(-0.79760964), array(-0.6852302), array(-0.77270333), array(-0.81173299), array(-0.71880674), array(-0.80021566), array(-0.77685851), array(-0.80284089), array(-0.7180307), array(-0.81404941), array(-0.80635294), array(-0.82075442)]","[1, 1, 1, 0, 0, 0, 0, 1]",6.232902104751306,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0, 1.0]",6.242557566308028
138,uniform,COBYLA,vanilla,False,True,3,8,GCRVfw,137.92398476600647,45,"[array(0.11588162), array(0.12648003), array(0.10512012), array(0.07501349), array(1.06075688), array(0.31997134), array(0.26026765), array(0.09484556), array(-0.03923227), array(0.32406341), array(-0.31928369), array(-0.38619368), array(-0.64663649), array(-0.11410094), array(-0.79719389), array(-0.04586806), array(-0.95827071), array(-0.73109677), array(-0.99312376), array(-0.79597304), array(-0.57662727), array(-1.09940242), array(-1.04142729), array(-1.01779594), array(-1.02149953), array(-1.05286198), array(-1.06392452), array(-1.12042475), array(-1.06650649), array(-1.01562342), array(-1.11257412), array(-1.04877559), array(-1.11655835), array(-1.07715886), array(-1.06350668), array(-1.07467164), array(-1.16156023), array(-1.14732584), array(-1.0620683), array(-1.11899721), array(-1.09243351), array(-1.05299598), array(-1.13833736), array(-1.11606754), array(-1.12316333)]","[0, 0, 0, 0, 0, 1, 1, 1]",6.838899355681474,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.838899355681476
139,uniform,COBYLA,vanilla,False,True,3,8,GCZvnk,106.70633864402771,35,"[array(0.05898275), array(0.06281268), array(-0.05452641), array(-0.22283212), array(-0.17369816), array(-0.09394872), array(0.03985394), array(0.07738427), array(0.03296527), array(-0.0929797), array(-0.03714267), array(-0.16596936), array(-0.20280652), array(-0.21575597), array(-0.07925553), array(-0.17213017), array(-0.19457527), array(-0.1825956), array(-0.12577024), array(-0.160658), array(-0.15225173), array(-0.21365988), array(-0.18512808), array(-0.18654306), array(-0.24077724), array(-0.22566869), array(-0.19333763), array(-0.20918854), array(-0.25788133), array(-0.24852981), array(-0.21911628), array(-0.17267055), array(-0.17049862), array(-0.2430626), array(-0.2568623)]","[0, 0, 1, 1, 0, 0, 1, 0]",3.77916606422325,"[0, 0, 0, 0, 1.0, 0, 1.0, 1.0]",6.559321587398342
140,uniform,COBYLA,vanilla,False,True,3,7,FCZTo,119.70784020423889,39,"[array(-0.54740041), array(0.5650047), array(0.60572314), array(-0.83349194), array(0.12373597), array(-0.32189135), array(-0.81076718), array(-0.29409534), array(-0.5367757), array(-0.23882849), array(-0.42403877), array(-0.59552389), array(-0.61047736), array(-0.74573504), array(-0.97427595), array(-0.85720369), array(-0.92524613), array(-1.02648065), array(-0.81995573), array(-0.94687659), array(-1.02182767), array(-0.97158226), array(-0.99219981), array(-0.71280997), array(-1.03365041), array(-0.97315809), array(-1.05373578), array(-1.0645878), array(-1.11182137), array(-1.08882063), array(-1.07138789), array(-1.06695235), array(-1.10304313), array(-1.04303016), array(-1.08613353), array(-1.07503408), array(-1.05203596), array(-1.13588694), array(-1.06672578)]","[0, 0, 0, 0, 1, 1, 1]",5.174843542202046,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",5.174843542202046
141,uniform,COBYLA,vanilla,False,True,3,7,FCZew,150.41972374916077,48,"[array(-0.07264152), array(-0.0013991), array(-0.37276401), array(-0.03382647), array(0.11460288), array(-0.22793244), array(-0.20737985), array(0.0682621), array(-0.07490239), array(-0.20995521), array(-0.0935741), array(-0.3258276), array(-0.41393798), array(-0.15468626), array(-0.30222773), array(-0.45422438), array(-0.46649566), array(-0.49850761), array(-0.58355744), array(-0.54388801), array(-0.52074819), array(-0.61519868), array(-0.61247029), array(-0.60126497), array(-0.57409222), array(-0.5514245), array(-0.58397347), array(-0.62529276), array(-0.65332095), array(-0.62655581), array(-0.58082459), array(-0.65489511), array(-0.62845282), array(-0.64263888), array(-0.62032042), array(-0.60412947), array(-0.62802135), array(-0.65409466), array(-0.6360039), array(-0.62165911), array(-0.64725446), array(-0.69521917), array(-0.65775779), array(-0.65618625), array(-0.63745388), array(-0.62041073), array(-0.68933427), array(-0.6350951)]","[1, 0, 0, 0, 1, 1, 0]",3.947119728940813,"[0, 1.0, 1.0, 1.0, 0, 0, 1.0]",3.9471197289408133
142,uniform,COBYLA,vanilla,False,True,3,7,FCznW,127.93773198127747,40,"[array(0.08388937), array(0.4125151), array(0.07702367), array(-0.03552497), array(0.24385611), array(0.10783489), array(0.23524435), array(0.00624368), array(0.00997218), array(-0.12945917), array(-0.09765087), array(-0.0646641), array(-0.07641655), array(-0.02785658), array(-0.1651995), array(-0.15548412), array(-0.1655376), array(-0.33448034), array(-0.2667546), array(-0.3826508), array(-0.21386888), array(-0.35352025), array(-0.34809066), array(-0.30898096), array(-0.28533963), array(-0.32375345), array(-0.31120887), array(-0.3117788), array(-0.24562216), array(-0.28898286), array(-0.3068802), array(-0.31373945), array(-0.33109733), array(-0.28712405), array(-0.33682591), array(-0.39391387), array(-0.30997635), array(-0.34899044), array(-0.29278921), array(-0.34356882)]","[1, 0, 1, 0, 1, 0, 1]",4.201672010964867,"[1.0, 1.0, 1.0, 0, 1.0, 0, 0]",6.299241994765314
143,uniform,COBYLA,vanilla,False,True,3,7,F?rvw,138.58782362937927,45,"[array(-0.07369253), array(-0.21992089), array(-0.27147005), array(-0.22528085), array(0.078338), array(-0.22000573), array(-0.13056197), array(-0.2478586), array(0.20930359), array(-0.19695879), array(-0.17552734), array(-0.25413002), array(-0.27856642), array(-0.15338235), array(-0.30534379), array(-0.3650876), array(-0.33729863), array(-0.40986679), array(-0.28386463), array(-0.37434865), array(-0.49420744), array(-0.5178029), array(-0.45324393), array(-0.68932258), array(-0.66250412), array(-0.58537472), array(-0.6601866), array(-0.60632973), array(-0.60197061), array(-0.68073968), array(-0.68509904), array(-0.58000171), array(-0.61700954), array(-0.61651685), array(-0.62935014), array(-0.61214261), array(-0.60117186), array(-0.60480505), array(-0.52334058), array(-0.65872682), array(-0.58701797), array(-0.65827791), array(-0.65379239), array(-0.62014959), array(-0.58629629)]","[0, 0, 0, 0, 0, 1, 1]",5.65914318919514,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0]",5.65914318919514
