,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
58,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,60.78368139266968,5000,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[4.7299352  3.20219795 3.15512694 1.56034327 6.31771734 2.14550843
 4.79481721 1.45343817 1.14502593 0.83481464 1.57356806 2.5994045 ]",0.0001493470238367895,0,,,>>graph6<<Hh_iS_u
59,6,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,43.64709234237671,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[5.87422339 1.57518315 5.55057305 4.80914762 1.41791849 1.50624173
 4.94486871 3.07998242 4.81429581 1.49287514 0.9246148  3.13958423
 2.54648112 0.28689779]",0.0003729782786809049,0,,,>>graph6<<Emz_
60,12,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,248.93650770187378,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 5.50633451  1.5380795   3.23398199 -0.19192882  3.19176614  3.16740911
  4.89785764 -0.01181897  1.60075895  3.14828519  0.10131457  0.20141783
  4.57975643  0.93166354  1.01086554  1.6160485   2.46191094  3.06628494]",0.021583780341541667,0,,,>>graph6<<KmzffJznl{hU
61,12,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,118.50421643257141,5000,1.4036710731035362,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",6.417684167423312,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 2.36525812e+00 -1.06904662e-03  4.82122763e+00  1.94088864e+00
  6.19875141e+00  1.14906390e+00  5.03864032e+00  1.64392571e-01]",7.033392871765935e-05,0,,,>>graph6<<KmzffJznl{hU
62,12,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,143.6321783065796,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 4.71058832  1.57262236  2.33728585  3.38097198  4.61725878  0.98046837
 -0.01872995  2.19903856  0.12429473  0.94775052]",0.00520267526628027,0,,,>>graph6<<KmzffJznl{hU
63,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,91.02707195281982,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 4.73118103  1.57045432  2.18384686  0.66624214  2.60902529  1.57107055
  5.33849386  0.49338807  4.7361211   1.05448349 -0.07797215  3.10621376
  1.48669257  1.58238017]",0.0,0,,,>>graph6<<HmzffJz
64,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,68.90002751350403,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 2.25860374  3.4374616   0.35888546 -0.22023868  2.88415705  2.54051839
  5.13283396  3.16757003  5.65678376  2.72437774  3.0541367   2.22515361
  2.61350003  0.07582573]",0.013121313164339747,0,,,>>graph6<<Hh_iS_u
65,6,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,48.37371778488159,5000,1.304244567027628,"[1, 1, 1, 0, 1, 0]",3.2918165800201256,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[5.48380462 2.35940901 0.05038167 2.68720959 0.60556695 3.25303918
 3.47016339 1.8097141  6.30666677 1.35492326 3.57512708 2.8552967
 6.32311929 0.65878342 2.85952994 2.54585068]",0.0017181158648268357,0,,,>>graph6<<Emz_
66,6,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,52.73697900772095,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 3.49985058  1.39380036  3.99335868 -0.13634486  3.7018424   1.0178777
  0.86740572  1.00284825  4.23530027  2.62472048  1.6689915   2.85220028
  4.32424692  2.74328764  5.75826567  1.86473059  5.48076418  1.02074041]",0.14494559030692886,0,,,>>graph6<<Emz_
67,6,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.12093329429626465,62,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.67002011 2.69976359],0.11888529738678706,0,,,>>graph6<<Emz_
68,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.38607287406921387,97,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.56723737 0.19359868],0.0,0,,,>>graph6<<HmzffJz
69,12,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.3295435905456543,168,1.289828511045714,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",5.897187861631377,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.57716535 2.80542639],0.0007698834266374888,0,,,>>graph6<<KmzffJznl{hU
70,12,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,168.69793248176575,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 5.32266026  1.42940271  3.45826116  1.56185194  3.10333333  1.3308954
 -0.08584329  2.91860236  0.12685063  2.33458467  0.19312553  0.248611  ]",0.013605688267311098,0,,,>>graph6<<KmzffJznl{hU
71,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,103.75408935546875,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 4.71199695e+00 -1.10456278e-04  4.71223977e+00  9.48160853e-01
  4.81080438e+00  2.01711511e+00  1.33268827e+00  1.95891432e+00
  1.09805442e+00  5.51921514e-01  5.92931820e+00  1.76235412e+00
 -1.54547632e-01  3.33996531e-01  6.01137965e+00 -4.21113461e-02]",0.0,0,,,>>graph6<<HmzffJz
72,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,78.6533350944519,5000,1.24926171148465,"[0, 1, 1, 0, 0, 1, 1, 1, 1]",3.0262341342126162,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[-0.02409695  1.56310096  1.75613345  1.57332272  4.0871849   1.4707461
  4.52919546  1.43214296  1.79698162  1.98104818  2.16325564  2.32590565
  1.01999835  0.64980099  1.86132493  2.26651132]",0.0729256429179593,0,,,>>graph6<<Hh_iS_u
73,6,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,60.21712613105774,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 6.56667946  2.35720548  5.89115576  2.41224088  5.23965511  0.69094332
  3.59272864  1.97286424  5.0540881   2.56490149  0.86674226 -0.04535954
  4.4116806   1.6404914   4.28901446  2.69757037  0.72153485  2.35199381
  5.80276455  1.44695007]",0.13110349551518954,0,,,>>graph6<<Emz_
74,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.252697229385376,82,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[5.77840342 0.31642062],0.007461196465825184,0,,,>>graph6<<Hh_iS_u
75,6,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,1.204329252243042,398,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[1.03880452 1.41821137 2.66585737 0.98908746],0.14599477951343048,0,,,>>graph6<<Emz_
76,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,21.231447219848633,3281,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[4.0944715  3.31910133 3.13285101 2.64737852],0.0,0,,,>>graph6<<HmzffJz
77,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,1.7553088665008545,365,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[7.94931567 0.90829334 2.61356731 0.33555353],0.002356072202062096,0,,,>>graph6<<Hh_iS_u
78,6,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,20.958364009857178,5000,1.6773926682377382,"[1, 1, 1, 0, 1, 1]",4.2336147192800375,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[ 6.30780224  0.39793521  2.04856083  2.75985107  3.65950648 -0.12124651],0.00408491838217262,0,,,>>graph6<<Emz_
79,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,7.919695615768433,892,3.9890655441911855,"[0, 1, 0, 1, 1, 1, 0, 0, 1]",12.253217032725574,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[4.70380662 2.33793236 6.40802068 2.19101371 0.94012884 2.17935873],0.0,0,,,>>graph6<<HmzffJz
80,12,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,274.3918206691742,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.49844362 2.99628168 6.28341971 1.52329644 5.45123579 3.0256338
 4.56367221 3.05577935 1.49927916 1.50799558 2.90976321 2.94443846
 4.77019132 1.8770538  3.09721055 2.92270838 0.43624595 0.86694187
 1.25053191 1.95401915]",0.0858636204828257,0,,,>>graph6<<KmzffJznl{hU
81,12,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,193.14313626289368,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 0.28752467  2.67428793  3.63094967  1.89961957 -0.01714411  1.45569082
  4.62660733  0.12762561  3.02519171  3.52158494  6.27987314  1.77733783
  4.66517627  2.59828227]",0.007713282154219076,0,,,>>graph6<<KmzffJznl{hU
82,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,117.94464492797852,5000,1.6424668520056598,"[1, 1, 1, 0, 1, 1, 0, 1, 1]",5.04516724123256,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 4.71301721  3.47189351  6.30513568  1.60568695  6.01834335  1.57320814
  5.38626377 -0.01527826  3.13043785  1.61328169  4.6051297   0.8497975
  6.1663046   2.44576742  5.11601847  1.20063654  4.31197952  1.29166503]",0.0,0,,,>>graph6<<HmzffJz
83,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,88.30116868019104,5000,1.4374570819605772,"[1, 1, 1, 0, 0, 1, 1, 1, 1]",3.4821219988604537,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 0.88669997  0.80863887  2.40402386  2.35734867  5.88101876  1.86271828
  2.01733364  2.51128571  4.79444802  3.16103416  1.94128496 -0.08829713
  2.55125509  2.9373104   3.30574829  2.50732293  0.03997963  2.77157715]",0.034782222991288546,0,,,>>graph6<<Hh_iS_u
84,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,96.17708969116211,5000,1.5656402549000799,"[0, 1, 1, 1, 1, 1, 1, 0, 1]",3.792635232248675,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 1.55163246e+00  1.49270336e+00  4.93901249e+00  3.14070592e+00
  6.28215243e+00  3.15127953e+00  2.60685956e-01  4.48754989e-03
  2.75054769e+00  2.61552458e+00  4.42338785e+00  2.69467653e+00
  5.56139466e+00  1.17141328e+00  8.79269181e-01  1.41392218e-01
  4.25735559e+00  1.43347848e+00  1.76742405e+00 -2.48404257e-01]",0.005277887826127137,0,,,>>graph6<<Hh_iS_u
85,12,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,65.58678865432739,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[4.03019801 3.26722587 3.12747863 2.35176319],0.006552998835859455,0,,,>>graph6<<KmzffJznl{hU
86,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,8.754432678222656,1322,1.3037323815347204,"[0, 1, 1, 1, 0, 1, 1, 0, 1]",3.158184869197566,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[ 5.26175513  1.61550002  3.31892064 -0.28656048  6.40854723  2.0818878 ],0.03070685736638685,0,,,>>graph6<<Hh_iS_u
87,6,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,18.99446392059326,3615,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[1.7335069  0.86980972 3.38028329 0.15964833 2.84483227 0.1854066
 0.73318391 0.75302437]",0.1859919881218548,0,,,>>graph6<<Emz_
88,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,29.238153219223022,3414,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[0.69763737 2.11955463 3.42451949 0.20868279 6.20983944 2.94030677
 8.22011015 2.75274869]",0.016167589635734482,0,,,>>graph6<<Hh_iS_u
89,6,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,32.165164947509766,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 0.99504028  1.73099052  6.56200025 -0.05880582  6.47971707  0.30751855
  5.74478383  1.2443282   4.68833396  2.19670106]",0.11271979999861587,0,,,>>graph6<<Emz_
90,12,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,220.35775995254517,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.04579537 1.65190822 1.64384245 0.18701896 4.56154963 1.61077459
 4.59262417 1.47253276 3.12381908 2.40897651 3.73597685 2.67032404
 3.51693666 1.83650356 4.28052171 2.97045929]",0.007535545475472047,0,,,>>graph6<<KmzffJznl{hU
91,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,127.16706776618958,5000,1.3964045789744701,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.289337485713146,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[6.26875102 3.0681004  0.80941046 2.81020255 3.15024882 1.58078588
 5.87545868 1.59342941 1.50247673 0.02832275 0.82284678 2.63320889
 2.72559117 2.68221694 1.51791935 3.06663347 5.09224093 1.03142131
 7.15611302 2.45462355]",0.0,0,,,>>graph6<<HmzffJz
92,12,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,71.18553018569946,3875,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[0.92613142 3.1784361  1.65748458 0.15631552 0.66435459 2.12553426],0.004721577257948764,0,,,>>graph6<<KmzffJznl{hU
93,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,55.687578439712524,5000,2.0652253992827583,"[1, 1, 0, 0, 1, 1, 0, 1, 1]",6.343755137279874,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.22885561 3.10353351 3.13920282 1.74015784 3.55071394 1.84085585
 3.15634282 1.97564163]",0.0,0,,,>>graph6<<HmzffJz
94,12,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,116.95882320404053,5000,1.409719132054422,"[1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1]",6.445336323912454,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.84470419e+00 3.16382816e+00 3.94283995e+00 2.37592491e+00
 6.47332675e+00 2.15968662e+00 1.77372769e+00 6.09854034e-03]",0.030970742629373185,0,,,>>graph6<<KmzffJznl{hU
95,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,53.0574164390564,3863,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[7.33254076 3.28364844 3.29726319 2.99464916 1.6972476  0.14053686
 3.4977921  2.66127127 5.85030489 2.6976493 ]",0.0,0,,,>>graph6<<HmzffJz
96,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,51.88994741439819,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 5.24144258 -0.04541308  1.53534355  0.04623593  3.44190821 -0.19490672
  2.07830378  4.10609446  4.92026932  0.83169923]",0.029783205749222028,0,,,>>graph6<<Hh_iS_u
97,6,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,37.486456871032715,5000,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[1.37222198 2.42105935 4.59393672 1.62090217 6.18401361 1.42941337
 3.4178982  3.01086845 1.67517761 2.21814197 5.82525137 1.15216671]",0.06533282539539842,0,,,>>graph6<<Emz_
98,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,60.09362030029297,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[6.06178304 1.64915176 4.99675461 1.73449245 2.39503917 0.23869237
 5.82067779 0.65931142 2.92952097 2.83243298 3.2966236  2.57523404]",0.01591333120825308,0,,,>>graph6<<Hh_iS_u
99,6,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,43.636162519454956,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 3.31686553  2.23687502  1.75848201  3.27388037  4.5212465  -0.04231422
  6.19587488  0.10625554  6.19179407  3.93402071  5.20790871  1.84566474
  1.00207648  2.09557048]",0.024947812908423548,0,,,>>graph6<<Emz_
100,12,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,248.61808323860168,5000,2.2331315147964843,"[1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1]",10.210036411590513,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 1.57028947e+00  1.86126051e+00  1.28021433e+00  1.49662949e+00
  7.03736916e-01  3.42899308e+00  3.13833649e+00  1.56249286e+00
  6.56948043e+00  1.54008407e+00  4.40462573e-01 -3.08476680e-04
  4.35384114e+00  3.07217021e+00  4.16359146e+00  1.90210282e+00
  8.93331804e-02  1.23387206e+00]",0.014115419359600322,0,,,>>graph6<<KmzffJznl{hU
101,12,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,143.52848553657532,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 3.14270164  3.14040131  2.24849885  1.70398275  3.25018373  1.35230554
 -0.01165556  1.81962633  3.38087088  1.10515109]",0.002538750254442156,0,,,>>graph6<<KmzffJznl{hU
102,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,81.33586359024048,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 1.41169983  1.55755985  2.25569112 -0.00835897  1.57827554  1.07988128
  6.17255276  2.84332571  0.38572467  2.70952753  4.03238943  2.72832544]",0.0,0,,,>>graph6<<HmzffJz
103,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,93.61826014518738,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.71242919 1.57047192 5.71662019 1.60081618 0.00736798 1.59920176
 4.85030639 1.40048278 3.28773272 1.67455326 5.56675513 1.17335391
 1.02887162 0.92884002]",0.0,0,,,>>graph6<<HmzffJz
104,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,69.02746796607971,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 4.37421473  1.8996896   2.84180855  1.93380977  6.39069414  1.77339883
  1.67194506  3.07813825  6.44913434 -0.21822895  4.02282712  0.83023568
  1.86901331  2.18427638]",0.10031578119054191,0,,,>>graph6<<Hh_iS_u
105,6,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,47.61532759666443,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 5.7433157   1.87274358  2.99175116  0.17041827  1.78902733  1.34425369
  3.37013191  1.36381911  0.16207571  3.447826    2.1554087   1.97157921
  3.93493902  0.48902144 -0.08545691  2.50843775]",0.20159523870027865,0,,,>>graph6<<Emz_
106,6,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,53.638444900512695,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 4.71951734  1.75155792  1.58046189  1.89617944  0.57483283  2.95258384
  4.1425283   0.49523841  1.82441893  1.0877603   4.96294058  2.12576583
  4.45789006 -0.15685399  0.96021014  2.38957549 -0.03988034  0.34095678]",0.06282779919142378,0,,,>>graph6<<Emz_
107,6,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.18048763275146484,94,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[0.5654342  3.28936509],0.006063646405064492,0,,,>>graph6<<Emz_
108,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.37831902503967285,96,1.5710182561075887,"[1, 1, 1, 0, 0, 0, 1, 0, 1]",4.82569851039222,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.62756477 2.70744938],0.0,0,,,>>graph6<<HmzffJz
109,12,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.5927627086639404,200,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[8.83034626 0.15884597],0.00415232710209761,0,,,>>graph6<<KmzffJznl{hU
110,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,106.49589133262634,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.71192834 1.5605221  4.57238931 3.14218918 5.96288977 1.56822911
 1.57112487 0.96686464 4.72272425 1.00364012 0.36385738 1.65547685
 4.83677549 0.85479926 1.19370604 1.05593625]",0.0,0,,,>>graph6<<HmzffJz
111,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,78.09200382232666,5000,1.403990839009438,"[1, 0, 1, 0, 1, 1, 1, 1, 1]",3.4010527674643916,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 4.95433948  1.68236318  2.35057541  1.67448594  4.74617078  2.87916587
  0.26996284  1.35357225  2.8173398   3.14035436  3.4827987   0.08034014
 -0.19182025 -0.29313038  5.01423149 -0.18386063]",0.01788798044761645,0,,,>>graph6<<Hh_iS_u
