,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
99,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.3243327140808105,201,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 3.7360244  -0.15884595],0.004152327105845273,0,,,>>graph6<<KmzffJznl{hU
100,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,608.4999077320099,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.18387837 1.58249755 2.79005248 1.57009686 3.13970903 1.57107374
 3.14167096 1.57219111 2.71305763 1.59400316 3.15421275 2.34527528
 3.99335388 1.66450213 4.15712106 1.5503479  3.23828644 1.06093918
 4.01533269 2.6559195 ]",0.006844491040542122,0,,,>>graph6<<KmzffJznl{hU
101,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,427.35713028907776,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.71191655 1.50393107 4.33025489 1.75255596 3.06755756 1.46819421
 3.19136652 3.11943393 3.52963804 2.97478087 3.4804434  1.45698404
 3.00955604 1.74984873]",0.0659277990299172,0,,,>>graph6<<KmzffJznl{hU
102,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,594.0417819023132,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.05727371 1.5708997  3.14144477 1.76216706 2.82370571 1.57082991
 3.14151116 2.47149423 3.1531534  1.51033098 3.2876268  1.48904143
 3.0367278  1.56633979 3.23265466 1.53288584 3.31184992 1.4280936
 2.97665688 2.65173139]",0.008719221779780392,0,,,>>graph6<<KmzffJznl{hU
103,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,423.70483469963074,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.7123052  3.14171638 1.81655557 1.57053734 3.72790966 1.47566004
 3.04766007 1.63267857 2.96407474 1.71122152 4.53354972 1.69125751
 4.03368494 2.47408031]",0.0011880880234223109,0,,,>>graph6<<KmzffJznl{hU
104,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,255.45218229293823,5000,1.3208112010673723,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1]",6.038842928139621,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.15268981 3.16818661 3.20202736 1.5959914  2.81113932 1.2670947
 4.4463426  1.46348859]",0.0014087487290821304,0,,,>>graph6<<KmzffJznl{hU
105,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,415.8260147571564,5000,1.2882895870859659,"[1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1]",5.890151791628519,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.01364924 1.56936359 3.25969437 2.49713939 4.14621339 1.570812
 4.0289489  3.10322033 4.61086004 1.542927   3.30976023 3.12003996
 4.7151655  1.5572915 ]",2.545983417666507e-06,0,,,>>graph6<<KmzffJznl{hU
106,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.12374210357666,177,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 3.73602428 -0.15884597],0.004152328255799314,0,,,>>graph6<<KmzffJznl{hU
107,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,254.4896228313446,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.92103314 1.71206508 3.12253194 1.40928076 3.12897724 2.22982848
 3.95147343 2.5387929 ]",0.00926130899368504,0,,,>>graph6<<KmzffJznl{hU
108,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,5.008105039596558,302,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.94338988 3.13281176],0.00019018348068102514,0,,,>>graph6<<KmzffJznl{hU
109,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.016430139541626,173,2.514320396278524,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",11.495652014363321,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.58121816 0.54557548],0.0006191961104458753,0,,,>>graph6<<KmzffJznl{hU
110,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,592.7531630992889,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.64224896 1.57009408 3.24424059 1.57234384 3.14419753 1.51898593
 3.14132507 1.56880215 3.84236185 1.55283122 3.42839458 1.70257079
 4.26960953 2.2533539  3.04535366 1.36444578 4.27031488 1.59555956
 3.20420378 2.56990924]",0.017418930701335086,0,,,>>graph6<<KmzffJznl{hU
111,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,598.9494681358337,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.98218932 3.33298808 3.22040162 1.51979149 3.15147002 1.50587693
 3.20817605 1.56431078 2.93042202 1.47287768 3.13759908 1.88019702
 2.83014587 1.68404985 3.43990249 2.14803963 3.49976386 2.14519659
 3.5087186  2.99219283]",0.04327861730302173,0,,,>>graph6<<KmzffJznl{hU
112,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,420.00751280784607,5000,1.0404528139343638,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]",4.757024404709005,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14164606 1.57108099 3.16316598 1.57072978 2.45703022 1.38965358
 3.17454097 1.89759365 3.17031207 1.67658916 4.31446239 1.52941106
 2.71422419 1.44675972]",0.011330949462191299,0,,,>>graph6<<KmzffJznl{hU
113,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,587.9679384231567,5000,1.1542953759921863,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",5.277520710500941,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.2440829  1.74796417 3.22670095 1.29523559 3.4079282  1.49909598
 3.15237524 1.41355836 2.97128034 1.50520194 3.14797162 2.82786008
 2.65826645 1.28187854 3.24972691 1.41235791 3.20118324 2.72457888
 3.04459176 1.53297666]",0.06491768823443522,0,,,>>graph6<<KmzffJznl{hU
114,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,253.61485743522644,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.92089232 1.76941222 3.2807088  1.50693353 3.12823944 1.92200051
 2.9819151  1.83967829]",0.00292766808113463,0,,,>>graph6<<KmzffJznl{hU
115,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,430.2378408908844,5000,1.8599185874918918,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0]",8.503680313972392,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14158214 1.56985047 3.10373731 2.47693599 3.13672187 1.34691365
 3.12728478 1.53935556 2.73085644 1.57602853 3.59209894 1.65332184
 4.37500152 1.6176031 ]",0.00011194100258886307,0,,,>>graph6<<KmzffJznl{hU
116,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,255.33307933807373,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14637225 1.48877941 2.20728322 1.30657653 2.83278094 0.4246482
 3.0915339  3.04459589]",0.00378055990556296,0,,,>>graph6<<KmzffJznl{hU
117,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,2.5080606937408447,152,2.514320396278524,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",11.495652014363321,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.58121816 0.54557549],0.000619196156231867,0,,,>>graph6<<KmzffJznl{hU
118,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,6.0410308837890625,362,5.567963347008429,"[0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1]",25.45712517811042,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[2.38067224 1.74761367],0.00019854184829068514,0,,,>>graph6<<KmzffJznl{hU
119,12,statevector,gaussian,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,3.25117826461792,196,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[ 3.73602452 -0.15884594],0.004152325504790256,0,,,>>graph6<<KmzffJznl{hU
120,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,587.6503970623016,5000,1.225911645569406,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0]",5.604955398158525,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.141986   1.62799358 3.88063654 1.66151799 3.11644565 1.61788155
 3.23315789 1.53856706 3.23565878 1.63923669 4.41165778 1.67739468
 3.3353075  1.37036533 3.1598594  1.52279636 2.75539438 1.51103314
 3.17402436 2.08291497]",0.0004899059190708566,0,,,>>graph6<<KmzffJznl{hU
121,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,415.87835574150085,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.04252754e+00 2.20313510e+00 4.05112105e+00 1.58418694e+00
 3.07225825e+00 7.70486036e-02 3.27609722e+00 1.52232750e-01
 4.17985434e+00 2.57521402e-03 4.94144583e+00 1.05445920e+00
 3.51034069e+00 1.86287509e+00]",0.004719881196041239,0,,,>>graph6<<KmzffJznl{hU
122,12,statevector,gaussian,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,590.3557724952698,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.94451477 2.91243441 3.27543476 1.57985463 3.08832874 1.57418515
 3.14052066 1.11330369 3.52434048 1.6256438  3.13605534 1.30496192
 3.06748475 1.77840971 4.49347529 1.79720383 3.0701638  1.49000434
 3.20123587 1.15170632]",0.01760628682467518,0,,,>>graph6<<KmzffJznl{hU
123,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,255.26974868774414,5000,1.2993013936928643,"[1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1]",5.9404985561020265,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.05172688 1.71311058 3.10210243 1.51597448 3.13560836 2.49951826
 4.19832369 1.38950744]",0.01196851208683249,0,,,>>graph6<<KmzffJznl{hU
124,12,statevector,gaussian,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,426.86147928237915,5000,1.4036710731035362,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]",6.417684167423312,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14160216 1.57084141 3.90925061 1.3967366  3.14148119 1.57076887
 3.69338974 1.68871976 2.97863812 1.621731   3.1251859  1.56189746
 3.06447389 1.69991386]",6.043682029857765e-05,0,,,>>graph6<<KmzffJznl{hU
125,12,statevector,gaussian,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,257.99660325050354,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[2.51927726 1.70050356 4.45684912 1.33313085 3.14194904 3.02028631
 2.49153817 3.00458977]",0.0025324715123134,0,,,>>graph6<<KmzffJznl{hU
