,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
525,6,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,113.54341340065002,5000,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.14449209 1.57883535 3.24471049 1.28173728 3.13497165 1.57745687
 3.66975422 1.41207402 3.32131265 1.47619608 3.22182777 1.21589853
 3.70466431 1.74545902 3.09284568 1.46673505 2.53132482 1.87330376]",0.030408970769803593,0,,,>>graph6<<Emz_
526,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,44.146597146987915,3312,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.29540465 1.4525677  3.10730498 2.85493033],0.0,0,,,>>graph6<<HmzffJz
527,6,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,44.51393723487854,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.12263731 1.54994922 2.35500104 1.37325891 3.03553214 1.86816741],2.5658651602559508e-05,0,,,>>graph6<<Emz_
528,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,19.98897409439087,1080,1.849976580306116,"[0, 1, 1, 1, 1, 1, 1, 0, 1]",5.6825751025724145,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[4.17095403 1.60787079 2.82404712 2.74278924 4.11280581 2.0106402 ],0.0,0,,,>>graph6<<HmzffJz
529,6,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,40.02724742889404,2318,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.77494966 2.37753197 3.78406107 1.92965225 4.05299314 2.06858072
 2.91181442 1.69146881 4.05036044 1.60602672 3.04095251 2.0250273 ]",0.0944349176560741,0,,,>>graph6<<Emz_
530,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,169.26161789894104,5000,1.271417934211282,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",3.9054158711120404,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14196257 1.57047804 3.71943253 1.54002523 3.45758992 1.47747653
 4.46931899 1.57209022 3.41045681 2.52606628 3.59427944 2.63658866]",0.0,0,,,>>graph6<<HmzffJz
531,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,212.51485991477966,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.95550185 1.72747507 3.15114903 1.58517017 3.06593023 1.50513343
 2.99497317 1.48098422 3.11406234 2.46123888 3.53005867 1.64398737
 3.23575051 1.86282569 4.17341211 2.84588967]",0.0,0,,,>>graph6<<HmzffJz
532,6,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,66.39470839500427,5000,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.0750131  1.40316831 2.91746877 1.43247793 2.54444087 1.74254328
 3.10401776 2.88014175 2.95513179 1.77779558]",5.719187208508692e-05,0,,,>>graph6<<Emz_
533,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,149.25123858451843,5000,1.7047152381897241,"[0, 1, 1, 1, 1, 1, 0, 1, 1]",5.236375677744954,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.1407266  1.57220598 4.02559565 1.31987953 3.13179064 1.42731613
 3.4056121  1.42671025 3.35671641 1.50400615]",0.0,0,,,>>graph6<<HmzffJz
534,6,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,103.90594935417175,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.74126651 1.634087   3.09605533 1.33719764 3.27031235 1.71485863
 3.26232616 1.53142468 3.30474426 1.61252834 4.27492502 1.34000776
 3.86073565 1.81541028 3.32726631 1.73742712]",0.14445715956760732,0,,,>>graph6<<Emz_
535,6,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,123.425945520401,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.14217558 1.57244433 3.88561922 1.64855523 3.44089583 1.57766932
 2.73645962 1.95993496 3.50384711 1.61876874 2.78735997 1.61586222
 3.34515594 2.53834397 3.99970134 2.65626187 2.88748423 2.81131079]",0.0034012813482680146,0,,,>>graph6<<Emz_
536,6,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,0.9426352977752686,143,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.70929664 2.35561633 4.41291957 1.86865545],1.5999738520299315e-05,0,,,>>graph6<<Emz_
537,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,48.09061932563782,3452,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[4.0944716  3.31910139 3.13285102 2.64737844],0.0,0,,,>>graph6<<HmzffJz
538,6,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,9.650704383850098,1110,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.2412031  0.73293595 2.36138621 2.69074037 4.35429087 3.05094267],0.03624972218577494,0,,,>>graph6<<Emz_
539,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,89.54964184761047,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[1.55794124 2.1838159  3.03229402 3.00608501 3.23285043 2.51011019],0.0,0,,,>>graph6<<HmzffJz
540,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,246.94260430335999,5000,1.324116791291139,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",4.067291008540248,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.20045309 1.66291647 4.03754786 1.09943295 4.38074833 1.77308142
 2.95970577 1.2346775  2.6717848  1.65104637 2.93777872 1.46153257
 3.12604331 1.70070426 3.19074581 1.73693073 2.96113364 2.63083017]",0.0,0,,,>>graph6<<HmzffJz
541,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,167.88102674484253,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14172157 1.53195953 3.17316705 0.95388723 3.07271221 1.56865558
 4.44920059 1.76086002 3.33286309 3.09644688 4.30579042 1.19201286]",0.0,0,,,>>graph6<<HmzffJz
542,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,215.09443187713623,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.93973119 1.70481045 3.09913779 1.59577437 3.04064612 1.52285264
 2.96094901 1.54157595 3.11267826 2.26663761 3.90461421 1.25058702
 3.32151074 1.80639537 4.23545991 2.31726785]",0.0,0,,,>>graph6<<HmzffJz
543,6,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,72.5061628818512,5000,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.1545363  2.14738415 2.81427421 1.76695251 4.36351098 1.3398415
 3.84650332 1.69531336 3.30387097 2.90355115]",0.07734661535516817,0,,,>>graph6<<Emz_
544,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,141.999657869339,5000,1.0344332988436162,"[1, 1, 1, 1, 0, 0, 0, 1, 1]",3.1774699052178863,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14291624 1.57165323 3.90371998 1.74051032 3.14127452 1.48371586
 3.35419416 1.43780771 3.93511673 1.78003088]",0.0,0,,,>>graph6<<HmzffJz
545,6,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,77.86855983734131,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.72338021 2.36136556 3.21353367 1.62555128 2.93853787 1.76843446
 4.42715702 1.86902267 5.0820819  0.9790303  3.96806903 0.86950856]",0.003301165272132017,0,,,>>graph6<<Emz_
546,6,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,101.20041465759277,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.71727044 1.62898589 2.9216756  1.5969424  3.11846111 1.422304
 3.02988236 1.76888688 3.26486762 0.81475282 3.33650459 1.88926543
 2.47754054 1.41825018 2.97051667 1.0629896 ]",0.13904256167216775,0,,,>>graph6<<Emz_
547,6,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,4.612186431884766,704,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.95217419 3.53544229 2.76374096 0.61534826],0.0417975559341343,0,,,>>graph6<<Emz_
548,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,14.781490325927734,1078,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[2.24092522 1.77697858 3.1157727  3.36527852],0.0,0,,,>>graph6<<HmzffJz
549,6,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,19.737659215927124,2235,2.164704441456321,"[1, 0, 1, 0, 1, 1]",5.463553501678628,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.30195496 2.73225571 3.96566671 1.27743708 3.8549559  2.60316301],0.026647789891175975,0,,,>>graph6<<Emz_
550,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,251.68713879585266,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14161277 1.57074103 3.79131515 1.56781125 3.24356462 0.69759512
 3.14225447 1.57137306 3.78733608 1.31846666 3.36633932 1.59976863
 4.43379105 2.04057491 3.02023511 1.75637243 3.07764374 1.44138229]",0.0,0,,,>>graph6<<HmzffJz
551,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,175.74727654457092,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.15099985 3.35115663 3.12756603 1.55091788 3.19168177 1.68780742
 3.13479157 2.77667264 4.01933171 1.3951573  4.53056844 1.74998125]",0.0,0,,,>>graph6<<HmzffJz
552,6,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,116.01616024971008,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.1460564  1.57241241 3.74896595 2.8084443  3.13275331 1.56488504
 3.70089466 1.35648396 2.97928578 1.51897687 3.19182256 1.57605015
 3.49133385 1.33812645 3.25511977 1.56262416 3.26634063 1.69253303]",0.025935007733768174,0,,,>>graph6<<Emz_
553,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,76.4535276889801,4270,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[4.23461915 2.89687832 3.01132891 3.12660305 3.43511923 0.80543499],0.0,0,,,>>graph6<<HmzffJz
554,6,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,67.17390084266663,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.83561963 2.12867685 2.97016689 1.70710573 4.79694857 2.9182816
 3.2019057  1.02078792 4.10867223 2.55156705]",0.07198705835255222,0,,,>>graph6<<Emz_
555,6,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,77.84014916419983,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.88858345 3.36536895 2.92058556 1.48140375 2.96804129 1.5222996
 3.20130789 0.49094406 4.60459716 2.53654089 3.32411627 1.04944134]",0.12162262656666087,0,,,>>graph6<<Emz_
556,6,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,105.99281001091003,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.96691266 1.47062287 3.06294049 1.60420091 3.98219211 1.65804914
 3.82333031 1.44464698 3.33451594 3.18068725 4.54450797 1.25094961
 3.47448659 2.69046233 3.42286203 1.71399416]",0.18633466264939333,0,,,>>graph6<<Emz_
557,6,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,34.58113169670105,5000,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[3.79755733 3.35021477 3.2819572  1.7348914 ],0.0061791432443640245,0,,,>>graph6<<Emz_
558,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,24.56557846069336,1908,1.4257569139911976,"[1, 1, 1, 0, 0, 0, 0, 1, 1]",4.3794990855647615,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[4.19002674 1.61419616 3.57480275 1.50371995],0.0,0,,,>>graph6<<HmzffJz
559,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,33.580222368240356,1879,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[ 4.33763193  1.22586618  4.60653727  3.05662866  3.40079389 -0.41018157],0.0,0,,,>>graph6<<HmzffJz
560,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,233.36267948150635,5000,1.2283464700481135,"[1, 1, 1, 0, 1, 1, 1, 1, 1]",3.773113207126715,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.17631279 1.57108045 3.14171891 1.18048754 3.38321704 1.57017343
 3.14118365 0.69322951 3.45552228 1.43506339 3.08533837 1.43684838
 3.16065453 1.46453591 3.42482462 1.3728099 ]",0.0,0,,,>>graph6<<HmzffJz
561,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,247.40043759346008,5000,1.3802165883198478,"[1, 1, 1, 1, 1, 0, 1, 1, 1]",4.239612816961172,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14140442 1.57094658 3.49448476 2.42774604 3.14142585 1.57116052
 3.10923186 2.20961053 3.02191992 1.74344546 2.96542875 1.56184801
 3.15498126 1.35249756 3.15877612 1.36274404 3.46808349 1.23759911]",0.0,0,,,>>graph6<<HmzffJz
562,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,140.6317822933197,5000,1.5593817240739378,"[1, 1, 0, 0, 1, 1, 1, 0, 1]",4.789954562107335,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.71290372 3.14266017 3.16151394 2.37385751 3.073024   2.01977798
 3.04200905 1.3783947  2.98566111 2.36404193]",0.0,0,,,>>graph6<<HmzffJz
563,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,166.29670596122742,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.13674957 3.36787083 3.11051842 1.6312814  2.96678541 1.53018344
 3.14621668 2.73987011 3.46851417 1.81952259 3.27984489 1.53103422]",0.0,0,,,>>graph6<<HmzffJz
564,6,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,115.56350493431091,5000,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.97218233 2.60116033 4.11272027 2.69472213 3.35673261 2.95850129
 3.99393341 1.80541897 3.61773484 1.97992917 2.72786969 1.32765887
 2.89473109 1.50398587 2.99676922 1.63397678 3.02750767 2.2666398 ]",0.06008919133534259,0,,,>>graph6<<Emz_
565,6,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,46.661994218826294,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.73210344 3.16252383 3.92427824 1.87289664 3.06936408 1.34611226],1.314840770933628e-05,0,,,>>graph6<<Emz_
566,6,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,18.63324499130249,1392,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.46293648 1.94342353 3.3887093  2.50941586 3.55259285 1.58547668
 2.93704155 2.57776485 2.94083328 2.07196303]",0.028277649625243265,0,,,>>graph6<<Emz_
567,6,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,78.91283130645752,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.19887292 1.36246008 3.40797476 0.93807132 2.71787033 1.66690876
 2.77583282 2.38235077 3.70421349 0.22550464 2.83965147 1.56711203]",0.1902946143747772,0,,,>>graph6<<Emz_
568,6,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,3.987887382507324,611,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.19835361 1.38633848 3.27336557 2.3108992 ],0.019138546639718333,0,,,>>graph6<<Emz_
569,9,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,6.022534132003784,454,1.4257569139911976,"[1, 1, 1, 0, 0, 0, 0, 1, 1]",4.3794990855647615,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[4.6736326  2.35001899 3.49238958 2.7619755 ],0.0,0,,,>>graph6<<HmzffJz
570,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,211.54987025260925,5000,1.2511432368580786,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",3.843138060885686,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.96832692 1.6733404  3.09093518 1.75151692 3.04324107 1.47202387
 3.0947215  1.54005842 3.11961571 0.88772029 3.35126614 2.78402547
 3.89730316 1.38414142 2.8215121  1.29694184]",0.0,0,,,>>graph6<<HmzffJz
571,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,252.79823184013367,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14145069 1.57089461 3.04725889 1.7742347  3.14147153 1.57108814
 3.02594211 2.22558375 3.0362843  1.45143661 3.24693891 1.7956208
 2.87070131 1.53069551 3.08279849 1.75649038 3.11636386 2.58146086]",0.0,0,,,>>graph6<<HmzffJz
572,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,138.65790057182312,5000,1.0344332988436162,"[1, 1, 1, 1, 0, 0, 0, 1, 1]",3.1774699052178863,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14111072 1.57079298 1.62693044 0.78038644 3.16377152 1.8584296
 3.0721072  1.80171339 2.67651628 1.51488767]",0.0,0,,,>>graph6<<HmzffJz
573,9,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,178.88828468322754,5000,0.9999999999999999,"[1, 1, 0, 0, 1, 1, 1, 1, 1]",3.071701103174029,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.22381747 3.35595457 2.97346705 1.57209021 2.98906344 1.5245977
 3.15422235 2.8384524  1.90141635 2.73794744 3.31671254 2.58331252]",0.0,0,,,>>graph6<<HmzffJz
574,6,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,108.43377995491028,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.73479692 1.73260794 3.07944525 1.61137857 2.93260882 1.52669287
 3.20246569 1.44856587 3.28004555 1.52044854 4.10521394 2.33560641
 2.57211936 1.34390186 4.49441985 1.30764391]",0.0421920344632635,0,,,>>graph6<<Emz_
575,6,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,120.794025182724,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.14989695 1.57945627 3.91742831 3.58142246 3.20771723 1.44439331
 3.49037753 2.02569897 2.99714001 1.51451942 3.27383162 1.61156197
 3.31485661 2.70128711 2.64444412 2.49706275 2.99153774 2.07321612]",0.00634922422943167,0,,,>>graph6<<Emz_
576,6,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,44.18849039077759,4994,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.70477495 2.53205054 3.31240277 2.67412173 3.46194869 1.58791869],0.0010263093775745667,0,,,>>graph6<<Emz_
577,9,statevector,gaussian,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,90.43298864364624,5000,1.8191631262515686,"[1, 1, 0, 1, 1, 1, 1, 0, 1]",5.587925381760459,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.14145143 1.57198981 3.9269302  1.75040808 2.39388113 2.13881278],0.0,0,,,>>graph6<<HmzffJz
578,6,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,67.44077396392822,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.15313238 1.58357705 4.10631703 1.27209741 3.36130804 1.36367313
 3.21927621 1.81039734 3.37420015 2.63160188]",0.00028617315814677045,0,,,>>graph6<<Emz_
579,6,statevector,gaussian,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,4.656481742858887,663,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.9521742  3.53544228 2.76374091 0.61534829],0.041797555407768305,0,,,>>graph6<<Emz_
580,9,statevector,gaussian,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,218.3079800605774,5000,1.271417934211282,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",3.9054158711120404,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.08487499 1.57543754 3.15109387 1.93936805 3.37035968 1.55220757
 3.02712502 1.55622832 3.17453155 1.56808384 2.8373021  1.79370487
 2.99925842 2.5524211  4.02337209 1.35485526]",0.0,0,,,>>graph6<<HmzffJz
581,9,statevector,gaussian,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,246.81880974769592,5000,1.271417934211282,"[1, 1, 1, 1, 0, 0, 1, 1, 1]",3.9054158711120404,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14170313 1.57091558 4.24269301 2.37197557 3.14145079 1.5705223
 3.67869757 1.69579098 3.16948893 1.43860333 3.26075083 1.55910897
 3.23388735 1.56429963 3.02139613 1.69386949 2.82417732 1.87874607]",0.0,0,,,>>graph6<<HmzffJz
582,9,statevector,gaussian,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,138.5940854549408,5000,6.481270655032713,"[1, 1, 0, 1, 0, 0, 0, 0, 0]",19.908526221033448,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.00594742 2.55681099 3.90451253 1.50917885 2.36639698 1.27148898
 3.08978433 1.56570172 3.2213516  1.21064911]",0.0,0,,,>>graph6<<HmzffJz
583,6,statevector,gaussian,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,84.44086933135986,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[3.70654898 1.86286216 2.22538684 1.62787031 4.51463222 1.4665647
 2.85078469 3.1206446  3.33758498 2.57532217 4.39042458 1.21243974]",0.1777759375060379,0,,,>>graph6<<Emz_
