,graph_size,backend_mode,param_initialization,qaoa_variant,optimizer,warm_start,depth,problem_type,amount_shots,max_tol,lagrangian_multiplier,time_elapsed,quantum_func_evals,ratio,quantum_solution,quantum_obj_value,classic_solution,classic_value,final_params,percent_measure_optimal,hamming_dist,hamming_string,hamming_obj_func,graph_name
149,12,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.2348172664642334,156,1.289828511045714,"[1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0]",5.897187861631377,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[5.71875763 2.80542633],0.0007698822165944437,0,,,>>graph6<<KmzffJznl{hU
150,12,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,171.39093375205994,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.1409887  2.61848538 4.46930361 1.32984115 2.32628316 2.29243423
 1.5442442  1.61844853 1.98728533 1.85368703 5.38624796 0.00629828]",0.0012084420598431,0,,,>>graph6<<KmzffJznl{hU
151,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,104.73371720314026,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 6.28549475e+00  1.63681943e+00  6.29270773e+00 -5.84638486e-03
  3.12112978e+00  2.30049700e+00  4.64409686e+00  3.33152003e+00
  5.29439599e+00  9.91806629e-01  5.51339040e+00  1.31641324e+00
  2.11833963e+00  4.74080051e-01  2.21111439e+00  3.71174271e+00]",0.0,0,,,>>graph6<<HmzffJz
152,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,78.95734572410583,5000,1.3683373069850076,"[0, 1, 1, 1, 1, 0, 1, 0, 1]",3.3146850075101155,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[5.74013787e+00 3.08071437e+00 1.78017267e+00 3.00458333e+00
 2.05659192e-01 1.63464011e+00 2.81806704e+00 2.96103925e+00
 6.00595823e+00 7.36016034e-01 4.20376288e+00 4.38015668e-03
 4.49944719e+00 1.16915252e+00 4.03175467e+00 2.78280896e+00]",0.003574211145727731,0,,,>>graph6<<Hh_iS_u
153,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,86.63150930404663,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 8.01068109  0.46077801  0.87932315  1.6004333   3.46750219  0.19522077
  3.21946971  1.45131185  4.63841722  0.28355054  6.2015581  -0.23041036
  5.38117632  1.41227271  0.68310581  2.47891424  5.52928753  2.28033134]",0.11211897950189467,0,,,>>graph6<<Hh_iS_u
154,6,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,59.823689222335815,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[6.0946515  2.00146872 1.60961338 1.74300983 1.31690693 1.44251684
 0.09208617 0.33554132 2.90973641 1.65155043 2.81916686 0.51564838
 1.84840625 1.18628493 2.53250033 2.48066996 0.38939632 2.22052719
 6.03617112 2.50883752]",0.15693363808453945,0,,,>>graph6<<Emz_
155,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.24463629722595215,81,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.17845776 2.934247  ],0.002007173316070373,0,,,>>graph6<<Hh_iS_u
156,6,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,15.326977252960205,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.07278255 2.58332609 2.14101496 2.36461562],0.018294509701416977,0,,,>>graph6<<Emz_
157,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,32.21517372131348,5000,1.8307996582852197,"[1, 1, 1, 1, 0, 0, 1, 0, 1]",5.623669330045345,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[3.2791249  2.45276654 0.41997809 2.36698789],0.0,0,,,>>graph6<<HmzffJz
158,6,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,4.321251153945923,1042,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[4.25214388 1.43915123 6.12150754 0.2695128  3.77101086 0.80486253],0.10718090364509697,0,,,>>graph6<<Emz_
159,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,4.429771423339844,508,1.0116365320336511,"[1, 1, 1, 0, 0, 0, 1, 1, 1]",3.107445051458915,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[5.26993146 1.99629079 2.12435428 2.73032977 1.59303128 0.32692675],0.0,0,,,>>graph6<<HmzffJz
160,12,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,275.49781465530396,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14156386 1.57082411 3.14161099 1.57122306 2.37565647 1.75060662
 4.79395756 2.97137424 2.77434166 1.3631679  1.24328883 2.76995514
 3.57738031 2.80926132 2.18402462 1.94943442 2.78467878 1.22811378
 6.278366   2.98834543]",0.016795126595352122,0,,,>>graph6<<KmzffJznl{hU
161,12,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,197.18294954299927,5000,1.1542953759921863,"[1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1]",5.277520710500941,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 1.04665552  0.47145676  4.10265164  3.14109888  5.60192447  2.58568913
  1.53273825  3.375802   -0.0103004   2.83845855  1.24107163  1.62336956
  3.05990332  0.80494051]",0.00506435936381679,0,,,>>graph6<<KmzffJznl{hU
162,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,117.85251760482788,5000,1.0116365320336511,"[1, 1, 1, 0, 0, 0, 1, 1, 1]",3.107445051458915,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[5.0352967  0.39558659 1.60491438 2.27824377 5.41261942 0.38770082
 3.57859921 1.06985835 1.17405669 1.01758067 2.05751959 2.28738393
 4.31598765 0.85007939 4.16682537 1.76149356 0.72761136 2.3456996 ]",0.0,0,,,>>graph6<<HmzffJz
163,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,96.74341106414795,5000,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 5.70347236e+00  4.34943074e+00  1.54744611e+00  3.13285039e+00
  4.60700479e+00  2.79309358e+00  2.91563031e+00  2.96951177e+00
 -2.17347085e-02  3.18451406e-03  3.01555904e+00  7.58781112e-01
  4.25940524e+00  7.79850783e-01  5.23307803e+00  2.69547591e+00
  1.65472896e+00  2.79540578e+00  6.83757035e+00  2.36835329e+00]",0.1386354777769912,0,,,>>graph6<<Hh_iS_u
164,12,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,64.65204977989197,5000,1.4813161392722909,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",6.772682942690512,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[7.25900474 1.57697394 0.15897991 1.38126247],0.004002293801184339,0,,,>>graph6<<KmzffJznl{hU
165,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,24.442879676818848,5000,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[6.25410345 2.59802385 5.04590768 0.9384407 ],0.0010411270814717041,0,,,>>graph6<<Hh_iS_u
166,12,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,20.40554165840149,1126,2.322179299014049,"[1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1]",10.617169226298763,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[4.71243602 2.3627413  4.78757844 0.74986609 2.39318044 2.29325062],7.448615997970544e-07,0,,,>>graph6<<KmzffJznl{hU
167,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,33.44723463058472,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[3.70485205 0.52083224 0.16697855 2.84763782 0.10232317 1.14360842],0.022150723040717094,0,,,>>graph6<<Hh_iS_u
168,6,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,26.713832139968872,5000,1.4890661481873502,"[1, 0, 1, 1, 1, 1]",3.758292546712208,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[4.71205463 1.04654193 3.91893353 0.44838311 4.78286714 1.48968726
 3.31885034 3.02875397]",2.8533076945919176e-05,0,,,>>graph6<<Emz_
169,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,33.322426080703735,3952,1.0,"[1, 0, 1, 0, 1, 0, 0, 1, 1]",2.4224180621178033,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[ 0.05982817  2.09701889  1.38817085 -0.128393    5.43475806  1.14677991
  0.81084261  0.86730077]",0.07923183942032878,0,,,>>graph6<<Hh_iS_u
170,12,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,221.94734930992126,5000,1.2958573076372488,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.924751949240992,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.15613416e+00 3.22127406e+00 4.70336596e+00 1.58063260e+00
 3.69877137e+00 1.31712396e+00 1.82412831e-03 1.91712939e+00
 6.37835136e+00 2.91070572e+00 1.22801952e+00 4.50602030e-02
 2.22239557e+00 1.11326558e-01 4.31767213e+00 1.90891546e+00]",0.020798212095994837,0,,,>>graph6<<KmzffJznl{hU
171,9,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,128.2116732597351,5000,3.289450233879165,"[0, 1, 1, 0, 0, 1, 0, 1, 1]",10.1042079122427,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 6.13442894  0.87342812  1.52517916  0.67098238  2.45031294  0.17768291
  0.2565913   2.12657493  2.59161183 -0.43677516  0.55161219  1.01608911
  5.12117117  1.16365178 -0.24079074  0.75681818  5.85340218  1.88216419
  2.91288957  1.6877352 ]",0.0,0,,,>>graph6<<HmzffJz
172,9,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,55.94909334182739,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.12802884 3.05677285 3.03086621 1.71588149 0.19780412 1.72892145
 3.10015257 0.10492655]",0.0,0,,,>>graph6<<HmzffJz
173,6,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,31.27614712715149,5000,1.0,"[1, 1, 1, 0, 0, 0]",2.5239258519758856,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 4.190333    1.78747914  6.1279146   1.06987834  1.95685431  2.72494338
  5.44652911  2.09509146  5.51200088 -0.21150705]",0.26391495221453976,0,,,>>graph6<<Emz_
174,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,68.75502490997314,5000,5.2168862299946746,"[1, 0, 0, 1, 1, 0, 0, 0, 1]",16.024715187808045,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.71513058 1.51648668 0.62164407 1.14365374 4.09672712 1.72720564
 2.28884468 0.04047557 3.99833398 2.25189386]",0.0,0,,,>>graph6<<HmzffJz
175,9,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,51.58176016807556,5000,1.6368006941170803,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",3.9650155655161727,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[0.98129998 2.10921366 3.14575721 0.21815218 2.51736354 0.54866405
 0.03954269 0.87771606 5.03695811 2.95985144]",6.597718178852151e-06,0,,,>>graph6<<Hh_iS_u
176,6,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,36.500330686569214,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[ 2.16438284  1.33312965  4.85507794  3.44918242  6.40893566  1.22957967
  3.30245545  2.22509344  5.94996078  2.29370644 -0.48208227  0.57625879]",0.1010279092150692,0,,,>>graph6<<Emz_
177,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,80.6808168888092,5000,1.2597814021776308,"[1, 1, 0, 1, 1, 1, 1, 1, 1]",3.869671922827154,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[4.71129188 0.64594783 4.70192456 3.13562096 5.87745116 1.65986894
 4.14530519 2.15769086 4.1164839  0.98928231 4.25667463 1.07471373]",0.0,0,,,>>graph6<<HmzffJz
178,9,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,52.862014055252075,4442,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[5.42461599 0.39774392 3.22833559 2.10028192 5.10938512 1.70984045
 3.11987466 4.24791555 0.8679707  1.62932317 6.29947365 1.32920951]",0.008593396693155337,0,,,>>graph6<<Hh_iS_u
179,6,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,42.61471915245056,5000,1.1167780126356885,"[1, 1, 1, 1, 0, 0]",2.8186648970094663,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[7.32702057 4.62143104 5.289203   3.35914987 6.12713238 1.16455888
 3.3074264  2.71854456 1.81098543 2.42396553 2.73274161 0.83653194
 2.32816147 2.52904854]",0.14660646121239576,0,,,>>graph6<<Emz_
180,12,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,247.05368876457214,5000,1.212997435601085,"[1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1]",5.545910709957303,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 3.05844410e+00  3.07827125e+00  5.51897456e+00  1.55942432e+00
 -6.18292979e-04  3.14515641e+00  5.28628127e+00  2.34017585e+00
  2.02388892e+00  2.65997776e+00  2.99662328e+00  5.22126553e-01
  3.87435502e+00  1.38336820e+00  6.03884075e+00  1.22079719e+00
  6.24204758e+00  3.11088009e+00]",5.606263876590811e-05,0,,,>>graph6<<KmzffJznl{hU
181,12,statevector,uniform,vanilla,COBYLA,False,4,minvertexcover,5000,1e-08,2,118.82528424263,5000,5.848391472362897,"[1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0]",26.739262549658875,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.35027572 1.3492143  3.79749447 1.17267448 1.09534138 0.27334703
 0.8921045  1.20656304]",8.398488301617773e-05,0,,,>>graph6<<KmzffJznl{hU
182,12,statevector,uniform,vanilla,COBYLA,False,5,minvertexcover,5000,1e-08,2,144.54854464530945,5000,3.458640538500773,"[1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1]",15.813150993892151,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[3.14223115e+00 3.13563133e+00 3.43227861e+00 1.27233718e+00
 3.92688731e+00 1.63226664e+00 2.61745502e+00 2.96210383e+00
 7.11267221e-04 2.21207191e+00]",2.177213181985441e-06,0,,,>>graph6<<KmzffJznl{hU
183,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,92.56580400466919,5000,1.2597814021776308,"[1, 1, 0, 1, 1, 1, 1, 1, 1]",3.869671922827154,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[ 4.71131014  2.35606642  3.90514395 -0.00561667  1.56998618  0.82596774
  1.49025311  1.98369292  4.30279318  0.83874807  2.30323205  2.82787915
  4.28602392  0.80029208]",0.0,0,,,>>graph6<<HmzffJz
184,9,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,69.5366632938385,5000,1.4518241751355225,"[1, 0, 1, 1, 1, 1, 1, 1, 0]",3.5169251048675707,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[6.32208477 1.55588126 1.58957757 2.08502198 2.92254547 0.17473056
 0.23305951 1.19070497 3.72106159 2.57959826 1.96184015 2.09688009
 1.13480094 2.26566416]",0.006457478918993257,0,,,>>graph6<<Hh_iS_u
185,6,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,48.20558404922485,5000,1.4782248416467056,"[0, 1, 1, 1, 1, 1]",3.7309298928650803,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[2.65487241 3.27705625 2.25183044 2.619146   2.30976819 2.2668236
 1.67237675 2.48497993 5.94307064 4.10015376 2.40997219 0.57913703
 5.98901648 0.82346625 3.38231293 2.66163996]",0.06119634218910136,0,,,>>graph6<<Emz_
186,6,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,52.61282539367676,5000,1.1101165201001477,"[1, 0, 0, 1, 1, 1]",2.8018517837862706,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[1.80321554 1.53740642 5.80543812 2.79905503 1.63851266 0.26461859
 3.03495873 3.02513961 3.25304012 0.36198508 4.83283676 1.21717938
 5.28308016 3.4074145  5.48155799 2.00220715 6.28055437 1.96672699]",0.035447010419398656,0,,,>>graph6<<Emz_
187,6,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.13006353378295898,65,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[2.6527404  0.29565475],0.03872639388395499,0,,,>>graph6<<Emz_
188,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.4465146064758301,111,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[5.70883011 0.19359869],0.0,0,,,>>graph6<<HmzffJz
189,12,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,1.3906199932098389,175,2.514320396278524,"[1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0]",11.495652014363321,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,[3.58121796 0.54557546],0.0006191945710333515,0,,,>>graph6<<KmzffJznl{hU
190,12,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,270.1558828353882,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[4.0379323  3.14290646 2.74971021 0.03841202 4.7990947  2.34246614
 5.06871815 2.33630327 4.45532302 1.8573337  0.11114107 1.39344496
 5.03216325 1.375205   4.65521014 1.90521281 3.14647805 3.14162481
 1.8167129  0.00838231]",0.03688837967158359,0,,,>>graph6<<KmzffJznl{hU
191,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,105.8569905757904,5000,1.2511432368580786,"[1, 1, 1, 1, 1, 1, 0, 1, 1]",3.843138060885686,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[2.3857622  0.47673074 4.09286217 1.07989772 2.12750599 1.52068012
 3.67664486 1.43578838 6.28324833 2.13154041 6.07202164 3.09798913
 2.86347335 3.22852259 3.1607931  3.11020511]",0.0,0,,,>>graph6<<HmzffJz
192,9,statevector,uniform,vanilla,COBYLA,False,8,minvertexcover,5000,1e-08,2,77.82634162902832,5000,1.5656402549000799,"[0, 1, 1, 1, 1, 1, 1, 0, 1]",3.792635232248675,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,"[6.27440283 1.59935444 3.12809048 0.86543294 1.6845469  2.4295754
 1.10812338 1.11078509 4.01575874 2.22495986 2.34526825 0.77463884
 2.41344568 1.22506684 5.8005013  2.95601002]",0.0016216679681557826,0,,,>>graph6<<Hh_iS_u
193,6,statevector,uniform,vanilla,COBYLA,False,10,minvertexcover,5000,1e-08,2,58.30285835266113,5000,1.2984430401505362,"[1, 1, 0, 0, 1, 1]",3.277173956354101,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,"[6.27645314e+00 1.64345351e-03 2.50102981e+00 2.92106353e+00
 1.45664751e+00 3.09920018e+00 1.34202842e+00 1.78129950e+00
 3.15058500e+00 1.75704613e+00 1.94363544e+00 3.63181696e+00
 7.51773633e-01 1.87646815e+00 2.64787702e+00 2.68632134e+00
 5.83368330e-01 2.24316301e+00 2.10117787e+00 7.84100144e-01]",0.11211981765693206,0,,,>>graph6<<Emz_
194,9,statevector,uniform,vanilla,COBYLA,False,1,minvertexcover,5000,1e-08,2,0.22503185272216797,73,1.9321748104335792,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.680535159963345,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[5.77840342 0.31642063],0.0074611963096978505,0,,,>>graph6<<Hh_iS_u
195,6,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,15.63224720954895,5000,1.7941706808734268,"[1, 1, 1, 1, 1, 1]",4.528353764313619,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[ 4.53193932  0.58089639 -0.02618242  3.27597146],0.0048945977966572156,0,,,>>graph6<<Emz_
196,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,31.79397988319397,5000,1.4881278722257445,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",4.5710840267798405,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[6.91522685 0.21395081 3.09201389 0.17398974],0.0,0,,,>>graph6<<HmzffJz
197,9,statevector,uniform,vanilla,COBYLA,False,2,minvertexcover,5000,1e-08,2,0.8372564315795898,172,1.7538356253760075,"[1, 1, 1, 1, 1, 1, 1, 0, 1]",4.2485230968965135,"[1.0, 0, 1.0, 0, 1.0, 0, 0, 1.0, 1.0]",2.4224180621178033,[4.68585459 2.56123852 0.35642528 2.59245387],0.001020685818129738,0,,,>>graph6<<Hh_iS_u
198,6,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,10.104002714157104,2456,1.4152210527862246,"[1, 1, 0, 1, 1, 1]",3.5719130013876814,"[1.0, 1.0, 1.0, 0, 0, 0]",2.5239258519758856,[1.10775583 3.45438214 2.96896094 3.20220431 2.71590182 1.82619768],0.03303301499397685,0,,,>>graph6<<Emz_
199,9,statevector,uniform,vanilla,COBYLA,False,3,minvertexcover,5000,1e-08,2,3.919351100921631,433,2.233283508209115,"[1, 1, 0, 1, 1, 1, 0, 0, 1]",6.859979415866305,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,[1.5561051  0.71558487 1.39279205 2.22759692 0.89709704 2.96669374],0.0,0,,,>>graph6<<HmzffJz
200,12,statevector,uniform,vanilla,COBYLA,False,6,minvertexcover,5000,1e-08,2,168.2442512512207,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[ 3.27593787  0.83430647  4.70359216 -0.16486069 -0.03690611  1.5513568
  6.01196598  0.45609484  4.25981767  1.91991629  4.41077748  0.68626098]",0.008046584162354492,0,,,>>graph6<<KmzffJznl{hU
201,12,statevector,uniform,vanilla,COBYLA,False,7,minvertexcover,5000,1e-08,2,194.41870641708374,5000,1.1138425620578223,"[1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1]",5.092567562652507,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0]",4.572071256860571,"[5.53048812e+00 4.61398373e+00 1.54016794e+00 1.77716554e-01
 2.84671654e-01 6.74445194e-01 4.19855642e+00 3.13863369e+00
 1.54434641e+00 2.70910899e+00 3.77590732e+00 2.98769792e+00
 6.23158636e+00 3.10105458e-03]",0.012312056638275596,0,,,>>graph6<<KmzffJznl{hU
202,9,statevector,uniform,vanilla,COBYLA,False,9,minvertexcover,5000,1e-08,2,117.48331594467163,5000,1.324116791291139,"[1, 0, 1, 1, 1, 1, 1, 1, 1]",4.067291008540248,"[1.0, 1.0, 0, 0, 1.0, 1.0, 1.0, 1.0, 1.0]",3.0717011031740293,"[3.14210338e+00 3.15547224e+00 3.85318603e-01 1.17668978e-03
 3.11344440e+00 1.60861212e+00 3.94499467e+00 3.14159638e+00
 9.69217036e-01 1.31493382e+00 4.60540233e+00 3.83734590e-01
 5.08255460e+00 1.67377102e+00 5.61924198e+00 3.39668638e+00
 8.90046211e-01 2.28174091e+00]",0.0,0,,,>>graph6<<HmzffJz
